"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.weight[55,2,7]",0.781958245202543,0.062881210770956,0.642223330450927,0.74479978872849,0.78899025872194,0.827153264974236,0.888561020042316,1.00123409200331,1000,0,1
"phi.weight[56,2,7]",0.784593999255817,0.0623468447487169,0.645883754406409,0.747288921815716,0.791429048230742,0.829212569353867,0.890520717119855,1.00130055899715,974,0,1
"phi.weight[57,2,7]",0.787206230355749,0.0618160757932369,0.64889567265272,0.7499667421235,0.793966606008836,0.831229541272347,0.891938542305045,1.00136708285007,949,0,1
"phi.weight[58,2,7]",0.789794917929198,0.0612889328192723,0.65298103063288,0.752478805767888,0.796655313820943,0.83322015290675,0.89339585729882,1.00143358312293,925,0,1
"phi.weight[59,2,7]",0.792360048269922,0.0607654411877096,0.657641553923549,0.755081356757471,0.798976574322852,0.835369668313385,0.895003900190027,1.00149998125058,903,0,1
"phi.weight[60,2,7]",0.794901614416841,0.0602456228466007,0.662188991836371,0.758346043255833,0.801542143057541,0.837536539518672,0.896618256882085,1.00156620067157,881,0,1
"phi.weight[61,2,7]",0.797419616029488,0.0597294964718809,0.666340872817108,0.761278177223514,0.804581956924263,0.839708437398309,0.89840751500863,1.00163216694579,860,0,1
"phi.weight[62,2,7]",0.799914059260886,0.0592170776073343,0.669654642873936,0.764195307711378,0.807288339298565,0.841793836226526,0.900590727744222,1.00169780786023,841,0,1
"phi.weight[63,2,7]",0.802384956628098,0.058708378803406,0.672559758782892,0.766754485849683,0.809680258401402,0.843927487942805,0.902327114318086,1.00176305352325,822,0,1
"phi.weight[64,2,7]",0.804832326880662,0.0582034097545019,0.675893859501883,0.769544795282368,0.812073524051937,0.846118791272158,0.903948055534673,1.0018278364478,804,0,1
"phi.weight[65,2,7]",0.807256194867168,0.05770217743445,0.679119408601717,0.772210148489596,0.814321712710881,0.848090476849731,0.905473375823832,1.0018920916239,787,0,1
"phi.weight[66,2,7]",0.809656591400177,0.0572046862298356,0.682322237380565,0.774648492649454,0.816666800634658,0.850239360940099,0.906863463776721,1.00195575658083,770,0,1
"phi.weight[67,2,7]",0.812033553119715,0.0567109380709513,0.686120528301697,0.777246677826719,0.819258641402392,0.852251644060036,0.908351623461988,1.00201877143956,755,0,1
"phi.weight[68,2,7]",0.814387122355544,0.0562209325601398,0.689817570331956,0.779987106195934,0.821505844046954,0.854103024675841,0.909857758961221,1.00208107895568,740,0,1
"phi.weight[69,2,7]",0.816717346988425,0.0557346670973335,0.693161823072722,0.78261963448919,0.823885506859017,0.855976966280472,0.911355659565437,1.00214262455344,726,0,1
"phi.weight[70,2,7]",0.819024280310569,0.0552521370026227,0.696498625946121,0.784855212902176,0.826185184322671,0.857850328585442,0.912830750063671,1.00220335635125,712,0,1
"phi.weight[71,2,7]",0.821307980885467,0.0547733356357141,0.699851168148253,0.787530156517576,0.828451017179895,0.859772270256655,0.914172931132725,1.00226322517914,699,0,1
"phi.weight[72,2,7]",0.823568512407293,0.0542982545121588,0.70317861358219,0.7897450186378,0.830739703432535,0.861704362137497,0.915277226160223,1.0023221845885,686,0,1
"phi.weight[73,2,7]",0.825805943560049,0.0538268834162582,0.706484541674971,0.792462467718828,0.832937901710683,0.863341033989176,0.916368384940522,1.00238019085466,674,0,1
"phi.weight[74,2,7]",0.828020347876639,0.0533592105105697,0.709768742629297,0.795057747732083,0.834759960161379,0.865140080006888,0.917448381112853,1.00243720297261,663,0,1
"phi.weight[75,2,7]",0.830211803598024,0.0528952224419582,0.713031014992838,0.797410037859999,0.837098405100149,0.86704480763238,0.918637256408078,1.00249318264629,652,0,1
"phi.weight[76,2,7]",0.832380393532627,0.052434904444152,0.716271165641569,0.799996686699734,0.83935815754269,0.868785394255,0.920137157416713,1.00254809427186,641,0,1
"phi.weight[77,2,7]",0.834526204916132,0.0519782404367787,0.719489009757304,0.80225575134434,0.841444082834694,0.870625519272749,0.921615214245048,1.0026019049153,631,0,1
"phi.weight[78,2,7]",0.836649329271829,0.0515252131208711,0.722210868847563,0.80452912589972,0.843477993087993,0.872443589807183,0.923144895080893,1.0026545842847,622,0,1
"phi.weight[79,2,7]",0.838749862271642,0.051075804070842,0.724858117500058,0.806787233468518,0.845609951610062,0.874138675309795,0.9246622985893,1.00270610469755,612,0,1
"phi.weight[80,2,7]",0.840827903597963,0.0506299938229422,0.727489402743279,0.808842238940678,0.847482783976037,0.875894805825539,0.925957955075424,1.00275644104351,604,0,1
"phi.weight[81,2,7]",0.842883556806424,0.0501877619602218,0.730104630716242,0.811055783920426,0.849434249932391,0.877693980180521,0.927232721983126,1.00280557074276,595,0,1
"phi.weight[82,2,7]",0.844916929189724,0.0497490871940249,0.732680972116087,0.813358618535486,0.851457080533488,0.87940159963568,0.92848687846198,1.00285347370053,587,0,1
"phi.weight[83,2,7]",0.846928131642618,0.0493139474420575,0.735230060334553,0.815627182250981,0.85358211470383,0.881025903821342,0.929719151717801,1.00290013225779,579,0,1
"phi.weight[84,2,7]",0.848917278528172,0.0488823199030699,0.737763255773997,0.817763003081073,0.855437263089336,0.88280373776575,0.930979949918201,1.00294553113876,572,0,1
"phi.weight[85,2,7]",0.850884487545392,0.0484541811282071,0.740280484036613,0.819925781435608,0.857585630112671,0.884420791694785,0.932165330154124,1.00298965739517,565,0,1
"phi.weight[86,2,7]",0.852829879598294,0.0480295070890802,0.742968618052438,0.822261746356119,0.859426427332982,0.885904513735001,0.93332602506979,1.00303250034785,558,0,1
"phi.weight[87,2,7]",0.854753578666537,0.0476082732426202,0.745631104498316,0.824498987087037,0.861199077927408,0.887508715744752,0.934360328664567,1.0030740515258,551,0,1
"phi.weight[88,2,7]",0.85665571167766,0.0471904545927776,0.748101160407651,0.826577322750601,0.863128040645236,0.88911449454481,0.935232451398245,1.00311430460292,545,0,1
"phi.weight[89,2,7]",0.858536408381028,0.0467760257491343,0.750552375873928,0.828659647854618,0.86496602310113,0.890744421837439,0.936093771732336,1.00315325533284,539,0,1
"phi.weight[90,2,7]",0.860395801223534,0.0463649609824988,0.752937684180731,0.830841221442535,0.866873728567376,0.892346568677201,0.937043416843441,1.00319090148199,533,0,1
"phi.weight[91,2,7]",0.862234025227127,0.0459572342775563,0.755501651529085,0.833470592901572,0.868733830203436,0.894033279964851,0.937852214694828,1.0032272427612,528,0,1
"phi.weight[92,2,7]",0.864051217868232,0.0455528193826482,0.758324899047205,0.835614555386285,0.870480071536928,0.895840563283733,0.938711399182768,1.003262280756,522,0,1
"phi.weight[93,2,7]",0.865847518959098,0.045151689856758,0.761125840833311,0.837605815595621,0.872259128389079,0.897222608625701,0.939600261905799,1.00329601885596,517,0,1
"phi.weight[94,2,7]",0.867623070531129,0.0447538191137799,0.764008621034947,0.839548844571576,0.874109074660164,0.898750774154556,0.940489713011174,1.00332846218323,512,0,1
"phi.weight[95,2,7]",0.869378016720249,0.0443591804641494,0.767003132010364,0.841508879151583,0.875795426425173,0.900474634458572,0.941531994808732,1.00335961752048,508,0,1
"phi.weight[96,2,7]",0.87111250365432,0.0439677471539162,0.769971009299456,0.843671801877199,0.877552676426479,0.901851516743789,0.942455296316953,1.00338949323849,503,0,1
"phi.weight[97,2,7]",0.872826679342662,0.0435794924013377,0.772912196326605,0.845771634604608,0.879289730277665,0.903404324204113,0.943358511093222,1.0034180992236,499,0,1
"phi.weight[98,2,7]",0.874520693567702,0.0431943894310761,0.775826645011952,0.847882143418021,0.880897539350897,0.904636542367872,0.944330028963261,1.00344544680513,495,0,1
"phi.weight[99,2,7]",0.876194697778771,0.0428124115060771,0.778714315640269,0.850006408957411,0.882654640705141,0.906049558577843,0.945242292789465,1.00347154868309,491,0,1
"phi.weight[100,2,7]",0.877848844988071,0.0424335319572144,0.781250868117256,0.852140044333185,0.884349878068178,0.907600917175271,0.946491805003138,1.00349641885622,487,0,1
"phi.weight[1,3,7]",0.594418997629448,0.0984531057904691,0.388129558382564,0.531832697291961,0.596511131429063,0.665137224298845,0.767666124894898,1.00073559202835,1500,0,1
"phi.weight[2,3,7]",0.598110164520615,0.0979332958788934,0.391990788722318,0.536238869690548,0.600569478307276,0.668598282906701,0.770550930195978,1.00068779874549,1500,0,1
"phi.weight[3,3,7]",0.601791921120159,0.0974084234819648,0.396724936897416,0.540864599148864,0.604477484306878,0.671956559811399,0.773410470507577,1.0006410892878,1500,0,1
"phi.weight[4,3,7]",0.605463835534258,0.0968786927169755,0.401160120753332,0.544888149725491,0.607939553228145,0.675362475099242,0.776189761083204,1.0005955296808,1500,0,1
"phi.weight[5,3,7]",0.609125479858287,0.0963443077448191,0.405014027755818,0.548736773064902,0.611826887612227,0.678375722335076,0.778777047376082,1.00055118446399,1500,0,1
"phi.weight[6,3,7]",0.61277643040673,0.0958054725344521,0.408944078476052,0.552596473727677,0.615506962669058,0.682072474877347,0.781299294489121,1.00050811650091,1500,0,1
"phi.weight[7,3,7]",0.616416267939361,0.0952623906312433,0.413424483198653,0.556484086522618,0.619340982448356,0.685474675621555,0.783800631572838,1.00046638679572,1500,0,1
"phi.weight[8,3,7]",0.620044577883363,0.0947152649300486,0.417913014051841,0.560222015728218,0.622844810665529,0.688792382878142,0.786281047299285,1.00042605431692,1500,0,1
"phi.weight[9,3,7]",0.623660950551057,0.0941642974538191,0.422396726670987,0.564226760066339,0.626703290675596,0.692165738926098,0.788740535154452,1.00038717582943,1500,0,1
"phi.weight[10,3,7]",0.627264981352945,0.0936096891385086,0.426797922980003,0.568154931754183,0.630504787427735,0.695459117256183,0.791179093358635,1.00034980573575,1500,0,1
"phi.weight[11,3,7]",0.630856271005727,0.0930516396250043,0.431018947866129,0.572150179123572,0.634051897491931,0.698784915465523,0.793626927339681,1.00031399592681,1500,0,1
"phi.weight[12,3,7]",0.634434425735023,0.0924903470587467,0.435699591267064,0.575676657181096,0.637878348677863,0.701990402541411,0.796079370073597,1.00027979564345,1500,0,1
"phi.weight[13,3,7]",0.637999057472483,0.0919260078976456,0.440546113082922,0.57986472320365,0.641709644378067,0.704771065882206,0.798373029411021,1.00024725134876,1500,0,1
"phi.weight[14,3,7]",0.641549784047025,0.0913588167288341,0.444839481796167,0.583362467757814,0.645424487695805,0.707802657281174,0.800621667668438,1.00021640661194,1500,0,1
"phi.weight[15,3,7]",0.645086229369923,0.0907889660947286,0.449046514135869,0.587395907758006,0.649338195890083,0.710796516277773,0.802706877699879,1.00018730200384,1500,0,1
"phi.weight[16,3,7]",0.648608023613494,0.0902166463287911,0.453461150245962,0.590748507503588,0.652753153261727,0.713660324380141,0.80477510123489,1.00015997500459,1500,0,1
"phi.weight[17,3,7]",0.652114803383151,0.0896420454013089,0.457883111509408,0.594130154746303,0.656162547161936,0.716585521104088,0.806854015136704,1.00013445992323,1500,0,1
"phi.weight[18,3,7]",0.655606211882582,0.0890653487754308,0.462825995356778,0.598292565260716,0.659511041435926,0.720073205129974,0.809144010676522,1.00011078782954,1500,0,1
"phi.weight[19,3,7]",0.659081899071872,0.0884867392736156,0.468070643198999,0.602043416662819,0.663256786776931,0.723416665436078,0.811497667893796,1.00008898649785,1500,0,1
"phi.weight[20,3,7]",0.662541521818353,0.0879063969545715,0.473301366701545,0.605793609584458,0.667316141562618,0.726610162459173,0.813839118396939,1.00006908036277,1500,0,1
"phi.weight[21,3,7]",0.665984744040028,0.0873244990006864,0.477959676118487,0.609404385883286,0.670859589902307,0.729466800195572,0.816432125106528,1.00005109048657,1500,0,1
"phi.weight[22,3,7]",0.669411236841404,0.086741219615874,0.482035970556429,0.613238267638491,0.674632995585933,0.732513443655814,0.818908322488479,1.00003503453781,1500,0,1
"phi.weight[23,3,7]",0.672820678641605,0.086156729933689,0.485951013759112,0.61729117738545,0.678317215328864,0.735566892332237,0.821373931945333,1.00002092678098,1500,0,1
"phi.weight[24,3,7]",0.676212755294648,0.0855711979354994,0.490718352370253,0.621249172873425,0.681821873750809,0.738666226397831,0.823814092915478,1.00000877807658,1500,0,1
"phi.weight[25,3,7]",0.679587160201782,0.08498478837844,0.495653600390923,0.625010455449189,0.685057612391731,0.741664441582787,0.826227848829944,0.999998595891325,1500,0,1
"phi.weight[26,3,7]",0.682943594415823,0.0843976627328194,0.500072467695967,0.628202587717054,0.68797671959322,0.744381053245319,0.82861529144466,0.999990384317734,1500,0,1
"phi.weight[27,3,7]",0.686281766737411,0.0838099791286003,0.504177635096138,0.631819664981881,0.691168420778379,0.747224780875037,0.830689219061225,0.999984144102843,1500,0,1
"phi.weight[28,3,7]",0.689601393803174,0.0832218923105358,0.508091336660097,0.636129506362154,0.694608547798028,0.749850423853556,0.83261498897559,0.999979872685276,1500,0,1
"phi.weight[29,3,7]",0.692902200165758,0.0826335536015051,0.51198594835142,0.640160944337823,0.698070305242606,0.752707632175846,0.83452295879926,0.999977564240238,1500,0,1
"phi.weight[30,3,7]",0.696183918365741,0.0820451108735704,0.515879079007234,0.644276473069819,0.701178219723663,0.755618944767809,0.836432731511256,0.999977209731836,1500,0,1
"phi.weight[31,3,7]",0.699446288995439,0.0814567085262521,0.519770244081307,0.647529638191582,0.704209648258707,0.758563188609885,0.83832807248217,0.999978796972204,1500,0,1
"phi.weight[32,3,7]",0.702689060754644,0.0808684874715118,0.523542171044964,0.651198487997345,0.707409884349933,0.761359948898689,0.840464704423226,0.999982310686888,1500,0,1
"phi.weight[33,3,7]",0.705911990498351,0.0802805851249242,0.527464898547243,0.6551629822424,0.710919261850932,0.764559367818643,0.843090813120966,0.999987732585995,1500,0,1
"phi.weight[34,3,7]",0.70911484327654,0.0796931354025215,0.531939971072939,0.659256584308871,0.713923889717068,0.767411375258656,0.845249157971999,0.999995041440615,1500,0,1
"phi.weight[35,3,7]",0.712297392366099,0.0791062687228025,0.536378593246076,0.663127953449417,0.717086108822459,0.770129003952204,0.84716548137206,1.00000421316406,1500,0,1
"phi.weight[36,3,7]",0.715459419294996,0.0785201120134091,0.540908131871307,0.666708223959539,0.720394868291017,0.772776614170139,0.849062260791212,1.00001522089748,1500,0,1
"phi.weight[37,3,7]",0.718600713858798,0.0779347887219945,0.545272450263837,0.670583495167744,0.723416678227007,0.775833165885754,0.85104460873914,1.0000280350995,1500,0,1
"phi.weight[38,3,7]",0.721721074129695,0.0773504188308273,0.550586195209229,0.674363117770681,0.726472651617734,0.778610559358049,0.853239075077459,1.0000426236394,1500,0,1
"phi.weight[39,3,7]",0.724820306458133,0.0767671188747034,0.555534038012104,0.677670076224636,0.729576317759877,0.781260235767874,0.855719221138731,1.00005895189365,1500,0,1
"phi.weight[40,3,7]",0.727898225467235,0.0761850019617664,0.560432784837262,0.68102091640206,0.732592175649698,0.783805848326586,0.857987317431741,1.00007698284537,1500,0,1
"phi.weight[41,3,7]",0.730954654040164,0.0756041777968689,0.564433386306323,0.684132659972519,0.735752333754997,0.78650694572494,0.859854340330132,1.00009667718646,1500,0,1
"phi.weight[42,3,7]",0.733989423300592,0.0750247527071417,0.568084008558394,0.687378986418139,0.7388875493214,0.78909200441805,0.861566819350872,1.00011799342216,1500,0,1
"phi.weight[43,3,7]",0.737002372586463,0.0744468296694687,0.571688572720274,0.690742851998473,0.742084016894807,0.791481829168258,0.863688575985675,1.0001408879778,1500,0,1
"phi.weight[44,3,7]",0.739993349417238,0.0738705083396045,0.575264963489932,0.694273698583366,0.745531569446429,0.793886742055704,0.865809693069462,1.00016531530745,1500,0,1
"phi.weight[45,3,7]",0.742962209454806,0.0732958850827022,0.579479582438009,0.697279972470857,0.748359551332394,0.796653046242131,0.867929330391113,1.00019122800445,1500,0,1
"phi.weight[46,3,7]",0.745908816458271,0.0727230530050559,0.584078628339955,0.700544206536256,0.751157919805193,0.799251323194879,0.870025708071154,1.00021857691334,1500,0,1
"phi.weight[47,3,7]",0.748833042232816,0.0721521019868909,0.588662982746254,0.703783369222442,0.753944723854834,0.801630755026001,0.871905354887726,1.00024731124334,1500,0,1
"phi.weight[48,3,7]",0.751734766572847,0.07158311871607,0.592869736315648,0.706930782379382,0.757122545616779,0.80391418153187,0.873605990360753,1.00027737868293,1500,0,1
"phi.weight[49,3,7]",0.754613877199637,0.0710161867226101,0.596637658910444,0.709917517187254,0.759981963319402,0.806194756718211,0.875229802617515,1.00030872551555,1500,0,1
"phi.weight[50,3,7]",0.757470269693683,0.0704513864139305,0.601297193312465,0.713112736299639,0.762979376034564,0.808809194039449,0.87683567057631,1.00034129673615,1500,0,1
"phi.weight[51,3,7]",0.76030384742198,0.06988879511078,0.605455333458462,0.716547480397805,0.765773985359953,0.811431915534218,0.878423717004013,1.00037503616851,1500,0,1
"phi.weight[52,3,7]",0.763114521460453,0.0693284870838096,0.60903377512593,0.719710723463716,0.768208926742245,0.813831347636848,0.879937275646331,1.00040988658304,1500,0,1
"phi.weight[53,3,7]",0.765902210511743,0.0687705335907781,0.612583594740707,0.722868241323749,0.770839169294171,0.81655696875137,0.88138662085827,1.00044578981506,1500,0,1
"phi.weight[54,3,7]",0.768666840818573,0.0682150029143931,0.61690451008715,0.726450834109859,0.773390287309429,0.818841179369574,0.88282061994311,1.00048268688322,1500,0,1
"phi.weight[55,3,7]",0.77140834607292,0.0676619604008036,0.621339062133772,0.729734708961673,0.776623180594963,0.821459707823967,0.884248414232257,1.00052051810797,1500,0,1
"phi.weight[56,3,7]",0.7741266673212,0.0671114684987716,0.625756085392842,0.732860748966272,0.779439596994142,0.823709897660351,0.885667347608911,1.00055922322987,1500,0,1
"phi.weight[57,3,7]",0.776821752865679,0.0665635867995569,0.630493979803025,0.735839937221641,0.782121992766311,0.826369763394292,0.887276554747323,1.00059874152756,1500,0,1
"phi.weight[58,3,7]",0.779493558162342,0.0660183720775571,0.634098475646918,0.739330215942211,0.784718860889428,0.828497371197842,0.888605577641822,1.00063901193509,1500,0,1
"phi.weight[59,3,7]",0.78214204571541,0.0654758783317448,0.638526517148963,0.742597952308565,0.787540149511528,0.830879421943747,0.890078420292103,1.00067997315859,1500,0,1
"phi.weight[60,3,7]",0.784767184968729,0.0649361568279485,0.642817811500806,0.745432909883441,0.790106098543613,0.83304229464302,0.891613662311269,1.00072156379176,1500,0,1
"phi.weight[61,3,7]",0.787368952194235,0.0643992561420208,0.646519726443363,0.747722514339349,0.792589992918776,0.834987517556481,0.893071135521345,1.00076372243029,1500,0,1
"phi.weight[62,3,7]",0.789947330377695,0.0638652222039335,0.650204139626966,0.750646348191285,0.795051340729648,0.836855602173062,0.894494524680067,1.00080638778472,1500,0,1
"phi.weight[63,3,7]",0.792502309101932,0.0633340983428393,0.65369082346343,0.753812766114793,0.79755619909514,0.838834789507503,0.895823742318269,1.00084949879155,1500,0,1
"phi.weight[64,3,7]",0.79503388442772,0.0628059253331281,0.657218336119752,0.756878770791584,0.800109866736636,0.840894732687128,0.897245097621123,1.00089299472248,1489,0,1
"phi.weight[65,3,7]",0.797542058772562,0.0622807414415045,0.661370021609872,0.759632281307742,0.802624464068749,0.842913069140593,0.8986567166536,1.00093681529134,1452,0,1
"phi.weight[66,3,7]",0.800026840787513,0.0617585824751018,0.664976454864144,0.76257951106619,0.805434195316515,0.844911880062871,0.900232212113302,1.00098090075864,1417,0,1
"phi.weight[67,3,7]",0.80248824523227,0.0612394818306401,0.668348794200698,0.765384812962128,0.807903705727801,0.846956122842427,0.901813451004566,1.00102519203334,1383,0,1
"phi.weight[68,3,7]",0.804926292848674,0.0607234705446289,0.671643493447008,0.768149351295024,0.810479110980413,0.848825156257599,0.903214312373402,1.00106963077173,1351,0,1
"phi.weight[69,3,7]",0.807341010232827,0.0602105773446013,0.67493709874869,0.770705642359695,0.81282438581718,0.850776550142481,0.904601699852381,1.001114159473,1321,0,1
"phi.weight[70,3,7]",0.809732429705995,0.0597008287013623,0.678472101821309,0.773429400170321,0.815135022697666,0.85278790500559,0.906203165720011,1.00115872157155,1292,0,1
"phi.weight[71,3,7]",0.812100589184449,0.0591942488822189,0.681543339173975,0.776011271658782,0.817313169847799,0.854741138389794,0.907862557306673,1.00120326152547,1264,0,1
"phi.weight[72,3,7]",0.814445532048433,0.0586908600051557,0.684999988556034,0.778375496289246,0.819656931729013,0.856757889422407,0.909513447438069,1.00124772490123,1237,0,1
"phi.weight[73,3,7]",0.816767307010402,0.0581906820939046,0.688445745293595,0.781162712862353,0.821875383534711,0.858551862090957,0.91125418805641,1.00129205845431,1212,0,1
"phi.weight[74,3,7]",0.819065967982686,0.0576937331338551,0.69212698169268,0.784104861877303,0.824778064524625,0.860377272736283,0.912642538552342,1.00133621020548,1187,0,1
"phi.weight[75,3,7]",0.821341573944748,0.0572000291287377,0.695246695597219,0.786630107728438,0.826922056429079,0.862266070697386,0.913962553735609,1.00138012951273,1164,0,1
"phi.weight[76,3,7]",0.823594188810158,0.0567095841580087,0.698620361681156,0.789217906834965,0.828973022944916,0.864329327975282,0.915063918634512,1.00142376713854,1142,0,1
"phi.weight[77,3,7]",0.825823881293443,0.0562224104348572,0.701972685782584,0.791539870848614,0.831309098486075,0.866204288087972,0.91632991433649,1.00146707531239,1120,0,1
"phi.weight[78,3,7]",0.828030724776944,0.0557385183647472,0.705303446065231,0.793941296360073,0.833624963206811,0.868246985047008,0.917697183207955,1.00151000778851,1100,0,1
"phi.weight[79,3,7]",0.830214797177809,0.0552579166044063,0.708612429008626,0.79654090519234,0.835854762994259,0.870008937385645,0.919035194252289,1.00155251989852,1080,0,1
"phi.weight[80,3,7]",0.832376180815253,0.0547806121211626,0.711899429399887,0.798544029627182,0.838140761090006,0.872066308086553,0.920176496865973,1.00159456859917,1062,0,1
"phi.weight[81,3,7]",0.834514962278208,0.0543066102525319,0.715164250319721,0.800977989702419,0.840178087180651,0.874019557033777,0.92144385402846,1.00163611251486,1044,0,1
"phi.weight[82,3,7]",0.836631232293476,0.0538359147659535,0.718406703122736,0.803360396252615,0.842218202806167,0.87578518014361,0.922896542556417,1.00167711197515,1026,0,1
"phi.weight[83,3,7]",0.838725085594508,0.0533685279185688,0.72162660741222,0.805620411099431,0.844310343175434,0.877662996763492,0.924257144717493,1.00171752904698,1010,0,1
"phi.weight[84,3,7]",0.8407966207909,0.052904450516938,0.724765522714213,0.807911303726005,0.846343909472973,0.879656413251854,0.925670380700068,1.00175732756189,994,0,1
"phi.weight[85,3,7]",0.842845940238734,0.0524436819765896,0.727834446816057,0.810264020150417,0.848494593147225,0.88143403841996,0.927019663286623,1.00179647313801,979,0,1
"phi.weight[86,3,7]",0.844873149911837,0.0519862203812955,0.731488600350376,0.812525095756181,0.850587090459822,0.883079122504309,0.928185003011432,1.00183493319705,964,0,1
"phi.weight[87,3,7]",0.846878359274073,0.0515320625419687,0.734630664805042,0.81451052281036,0.852462719730092,0.884691100761965,0.929407984593218,1.00187267697634,950,0,1
"phi.weight[88,3,7]",0.848861681152744,0.0510812040550799,0.737725676992979,0.817000926375878,0.854515607322951,0.886300017399101,0.930589217362576,1.00190967553588,937,0,1
"phi.weight[89,3,7]",0.850823231613193,0.050633639360493,0.740784989878414,0.819207777481835,0.856613010751988,0.887774243149166,0.931753281107677,1.00194590176071,924,0,1
"phi.weight[90,3,7]",0.852763129834686,0.0501893617986221,0.743412852378833,0.82109590519124,0.858623821550354,0.889377263334967,0.932936884646218,1.00198133035855,912,0,1
"phi.weight[91,3,7]",0.85468149798765,0.0497483636668163,0.745923833996826,0.823467710360033,0.860493774903066,0.89088345877906,0.934376005630388,1.00201593785301,900,0,1
"phi.weight[92,3,7]",0.856578461112337,0.0493106362748824,0.749194319677593,0.825509681948578,0.862378536074815,0.892428849171607,0.935785012105265,1.00204970257237,889,0,1
"phi.weight[93,3,7]",0.858454146998987,0.0488761699996603,0.752030799156474,0.827679028084559,0.864337249314815,0.893934594533093,0.936774604310699,1.00208260463433,878,0,1
"phi.weight[94,3,7]",0.860308686069543,0.0484449543385709,0.754738240741404,0.829789637140874,0.86636192211748,0.895745465275145,0.937759584024273,1.00211462592664,867,0,1
"phi.weight[95,3,7]",0.862142211260988,0.0480169779620608,0.757136651654728,0.831725967394573,0.86845885335335,0.897327909088321,0.938732888498396,1.00214575008408,857,0,1
"phi.weight[96,3,7]",0.863954857910346,0.0475922287648748,0.759454746002852,0.833846517584638,0.870284809221825,0.898911905791669,0.939686079842306,1.00217596246182,848,0,1
"phi.weight[97,3,7]",0.865746763641418,0.0471706939160908,0.761675599061166,0.836045287321437,0.871988633861137,0.900344216895595,0.940690972362989,1.00220525010549,838,0,1
"phi.weight[98,3,7]",0.867518068253271,0.0467523599078604,0.763882322718244,0.837920337316025,0.873778088792442,0.901707412623577,0.941814880055696,1.00223360171809,830,0,1
"phi.weight[99,3,7]",0.869268913610548,0.0463372126028012,0.766372252477665,0.840041876653849,0.875251600546215,0.903088441433499,0.942718311649047,1.00226100762406,821,0,1
"phi.weight[100,3,7]",0.870999443535626,0.0459252372799956,0.768751519315401,0.84205060023814,0.8767754888401,0.904408189756743,0.943741668904871,1.0022874597307,813,0,1
"phi.rain[1,1,7]",0.701377774387648,0.0806551659834222,0.529504009019395,0.649614813502135,0.708195469738945,0.759186309619125,0.843264476308903,1.00004426639119,1500,0,1
"phi.rain[2,1,7]",0.702703614624844,0.0799835078099509,0.532932540195722,0.651558705694339,0.709039642302124,0.760255287512765,0.843781391619352,1.00004525604144,1500,0,1
"phi.rain[3,1,7]",0.704024699985893,0.0793257214661787,0.535843273351363,0.653123984838303,0.710451393744978,0.761329210487013,0.844674942277593,1.0000460708478,1500,0,1
"phi.rain[4,1,7]",0.705340968432832,0.0786820447367075,0.539015915678799,0.654059222352434,0.711314183675205,0.762272509836966,0.84482698137772,1.00004673790658,1500,0,1
"phi.rain[5,1,7]",0.706652359069323,0.0780527095967508,0.541855125750462,0.656115610900803,0.712203585655567,0.763286456194646,0.844330334080837,1.00004728678662,1500,0,1
"phi.rain[6,1,7]",0.707958812158286,0.0774379417058499,0.54483633830254,0.657750399330559,0.713775100438051,0.763393388086259,0.844480492269839,1.00004774943443,1500,0,1
"phi.rain[7,1,7]",0.709260269138647,0.0768379598923438,0.547877180443644,0.659945139682081,0.715191196013829,0.764528238841673,0.844913671726156,1.00004816004441,1500,0,1
"phi.rain[8,1,7]",0.71055667264119,0.0762529756304487,0.549872185854875,0.662034635724286,0.716755013777933,0.765254031945397,0.84549101680219,1.00004855489262,1500,0,1
"phi.rain[9,1,7]",0.71184796650349,0.0756831925120199,0.552969059522465,0.663928074590423,0.718057894862109,0.766059877445955,0.84557801028434,1.00004897213298,1500,0,1
"phi.rain[10,1,7]",0.713134095783937,0.0751288057152874,0.555667948095106,0.665580268304496,0.71905681944819,0.766772075672112,0.8456829659093,1.00004945155525,1500,0,1
"phi.rain[11,1,7]",0.714415006774827,0.0745900014730672,0.557111482495691,0.667489487109182,0.720238210070485,0.767915978832422,0.845656195367503,1.00005003430504,1500,0,1
"phi.rain[12,1,7]",0.715690647014524,0.0740669565431499,0.558788310646165,0.669287026610199,0.721162874742171,0.768332889134678,0.845646411179039,1.00005076256647,1500,0,1
"phi.rain[13,1,7]",0.716960965298682,0.0735598376837596,0.561571454315154,0.67046796587378,0.722523933588694,0.768797392874675,0.846468246598948,1.00005167920911,1500,0,1
"phi.rain[14,1,7]",0.718225911690533,0.0730688011371462,0.564001134783104,0.671924117134172,0.724330857529996,0.769416518772119,0.846851784540832,1.00005282740165,1500,0,1
"phi.rain[15,1,7]",0.719485437530226,0.0725939921245233,0.565675258965119,0.673528610638434,0.725284021679926,0.770241187840382,0.847255009927014,1.0000542501954,1500,0,1
"phi.rain[16,1,7]",0.720739495443234,0.0721355443556913,0.567825039358281,0.675457950026,0.7256789688727,0.770911778592233,0.847909239786144,1.00005599008182,1500,0,1
"phi.rain[17,1,7]",0.721988039347811,0.071693579556777,0.570038440400618,0.676338610042404,0.726919772347871,0.772090094409525,0.848693695896593,1.00005808852902,1500,0,1
