"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.antlers[88,2]",0.989671046252947,0.00573900608560353,0.975985984772804,0.986621199093988,0.990744785023759,0.993960436683754,0.997589620075254,1.01902747901102,152,0,1
"phi.antlers[89,2]",0.989813190059556,0.005677696867317,0.976205290697603,0.986810656876523,0.99089313235751,0.994043175737853,0.997635976394444,1.01907469871073,152,0,1
"phi.antlers[90,2]",0.989953337215891,0.00561707495857159,0.976438404347302,0.986985194284514,0.991039903365649,0.994136295871062,0.997681616332702,1.01912089785439,152,0,1
"phi.antlers[91,2]",0.990091516061716,0.00555713185146586,0.976710816339184,0.987158255725408,0.991179788561527,0.994230690094517,0.997726364133123,1.01916608641633,151,0,1
"phi.antlers[92,2]",0.990227754538391,0.00549785916446592,0.976978433190459,0.987330178471662,0.991301692863369,0.994325462093474,0.997773390885833,1.01921027436143,151,0,1
"phi.antlers[93,2]",0.990362080194175,0.00543924864007301,0.977243008159201,0.987487471517684,0.991425027883631,0.994420008186434,0.997820114715121,1.01925347164087,151,0,1
"phi.antlers[94,2]",0.990494520189469,0.00538129214253958,0.977504574551789,0.987656742690057,0.991550655654852,0.994511847143442,0.99786585940691,1.01929568818657,151,0,1
"phi.antlers[95,2]",0.990625101302,0.00532398165563291,0.977763165345925,0.98781767246634,0.991669107633119,0.994594905127058,0.997910645408642,1.01933693390793,150,0,1
"phi.antlers[96,2]",0.990753849931952,0.00526730928044538,0.978018813192928,0.987990957025191,0.991798748701218,0.99467539943639,0.99795331957438,1.01937721868683,150,0,1
"phi.antlers[97,2]",0.990880792107031,0.00521126723325046,0.978271550420041,0.98814834160703,0.991917702844498,0.99476663988523,0.997990322464957,1.01941655237368,150,0,1
"phi.antlers[98,2]",0.991005953487481,0.00515584784340358,0.978484131026677,0.988307177455975,0.992042467209358,0.99485765860315,0.998026647771836,1.01945494478477,150,0,1
"phi.antlers[99,2]",0.991129359371037,0.00510104355128692,0.978689737408014,0.988473597159649,0.992163375448777,0.994939162146147,0.998062308031109,1.01949240569747,149,0,1
"phi.antlers[100,2]",0.991251034697821,0.00504684690629735,0.978893409229616,0.988639219224795,0.992274675768851,0.995023487397542,0.998097315545668,1.01952894484668,149,0,1
"phi.antlers[1,3]",0.963605377436296,0.0165401347294195,0.924583171176392,0.954801270263383,0.965684940609169,0.975611418657986,0.988005773784186,1.01722502559506,146,0,1
"phi.antlers[2,3]",0.964108735421465,0.0163518013310274,0.925550910904791,0.955458788736132,0.966162907530783,0.976021767734612,0.98819929831028,1.0173816098228,145,0,1
"phi.antlers[3,3]",0.964605191148432,0.0161658306482103,0.926416487668644,0.956092036032682,0.966600269936665,0.976367957526386,0.98837609771041,1.0175373885179,144,0,1
"phi.antlers[4,3]",0.965094834267898,0.0159821897983328,0.927289519556463,0.956698310224356,0.967137034741321,0.97670732142604,0.988550272982025,1.01769234230968,143,0,1
"phi.antlers[5,3]",0.96557775346153,0.0158008463463439,0.928157024219314,0.957288862438496,0.96759744766511,0.977110909010231,0.988721862241733,1.01784645249641,142,0,1
"phi.antlers[6,3]",0.966054036445629,0.0156217683019343,0.92901495435601,0.957877857783629,0.968051051418198,0.977430432193082,0.988894582147585,1.0179997010431,141,0,1
"phi.antlers[7,3]",0.966523769975055,0.0154449241165235,0.929863396899289,0.958461854287492,0.968498506136533,0.977746848771246,0.989097773197584,1.01815207057884,140,0,1
"phi.antlers[8,3]",0.966987039847382,0.0152702826800855,0.93070243844704,0.958945441249174,0.968917768914101,0.978047325820486,0.989298574322795,1.01830354439337,139,0,1
"phi.antlers[9,3]",0.96744393090728,0.0150978133178256,0.931615876746979,0.959456315549665,0.96931590119569,0.978326831792902,0.98945942010467,1.01845410643338,139,0,1
"phi.antlers[10,3]",0.967894527051113,0.0149274857867162,0.932525180264986,0.959935036800076,0.969734828321279,0.978669942708178,0.989603882806528,1.01860374129791,138,0,1
"phi.antlers[11,3]",0.968338911231736,0.0147592702719042,0.933423221937962,0.960447850483529,0.970185044427905,0.978999315507245,0.989763707658928,1.01875243423356,137,0,1
"phi.antlers[12,3]",0.968777165463498,0.0145931373829957,0.934310118566506,0.960932248973509,0.970611502790039,0.979303297875822,0.989953294409366,1.01890017112897,136,0,1
"phi.antlers[13,3]",0.969209370827415,0.0144290581502307,0.935221499870857,0.961476173140581,0.971019675783241,0.979618450091073,0.990151883691644,1.01904693850892,136,0,1
"phi.antlers[14,3]",0.969635607476528,0.0142670040205533,0.936194627633662,0.961986946399392,0.971471427805597,0.979905211446366,0.990347172853672,1.01919272352812,135,0,1
"phi.antlers[15,3]",0.970055954641429,0.014106946853588,0.937116430796184,0.962572696706428,0.971867104440698,0.980222179574516,0.990538607954839,1.01933751396416,134,0,1
"phi.antlers[16,3]",0.970470490635935,0.0139488589175285,0.937838370804262,0.963133730798117,0.972258919545448,0.980582175811313,0.990726263940576,1.01948129821062,134,0,1
"phi.antlers[17,3]",0.970879292862916,0.0137927128849477,0.938614132831238,0.963675614313534,0.972657499210681,0.980878773387093,0.990898613262344,1.01962406526924,133,0,1
"phi.antlers[18,3]",0.971282437820267,0.0136384818285359,0.939424919442426,0.964168097592406,0.973060642971649,0.981176282880238,0.991054566430123,1.0197658047422,132,0,1
"phi.antlers[19,3]",0.971680001107007,0.0134861392167735,0.940235427395331,0.964611412713526,0.973476666436564,0.981497193278697,0.991207857883469,1.01990650682356,132,0,1
"phi.antlers[20,3]",0.972072057429504,0.0133356589095464,0.940908841688924,0.965149563434146,0.973885566002229,0.981781145647372,0.991360484911313,1.020046162291,131,0,1
"phi.antlers[21,3]",0.972458680607813,0.0131870151537098,0.941573610238208,0.965602845316599,0.974259225319235,0.982030944255806,0.991506634251712,1.02018476249655,131,0,1
"phi.antlers[22,3]",0.972839943582134,0.0130401825786055,0.94225453515973,0.966053596140361,0.974653213096047,0.982358617828471,0.991653023876871,1.02032229935775,130,0,1
"phi.antlers[23,3]",0.97321591841936,0.0128951361915412,0.942899419211196,0.966478407206276,0.975076736383336,0.982630811704058,0.991797106347154,1.02045876534782,129,0,1
"phi.antlers[24,3]",0.973586676319729,0.0127518513732348,0.943490556441782,0.966918602980378,0.975446922547871,0.982860903661288,0.991938709814708,1.0205941534863,129,0,1
"phi.antlers[25,3]",0.97395228762356,0.0126103038732309,0.944149129463693,0.967357395924769,0.975794234500007,0.983154919745876,0.992078902460889,1.02072845732899,128,0,1
"phi.antlers[26,3]",0.974312821818073,0.0124704698052932,0.944845604591766,0.967828650277007,0.97614877589377,0.983403432436775,0.992224721559072,1.02086167095782,128,0,1
"phi.antlers[27,3]",0.974668347544285,0.0123323256427797,0.945571164499225,0.96839483943353,0.976487496180662,0.983636541375126,0.992367876930608,1.0209937889706,127,0,1
"phi.antlers[28,3]",0.975018932603976,0.012195848214003,0.946277223359897,0.968834810986777,0.976832400490809,0.983888595613058,0.992508416481108,1.02112480647056,127,0,1
"phi.antlers[29,3]",0.97536464396672,0.0120610146975819,0.94695707740873,0.969187947272412,0.977162501830439,0.984116086796044,0.99264599951369,1.02125471905562,126,0,1
"phi.antlers[30,3]",0.97570554777697,0.0119278026177881,0.947577987040681,0.969555418794357,0.977504803640232,0.984371291331561,0.992775094868179,1.02138352280794,126,0,1
"phi.antlers[31,3]",0.976041709361204,0.0117961898398912,0.948151434988352,0.96998034585813,0.977815627586101,0.984633785774456,0.992901935405987,1.0215112142828,125,0,1
"phi.antlers[32,3]",0.976373193235111,0.0116661545655074,0.948718948511412,0.970402359961874,0.978121427168155,0.9848579636288,0.993026560026705,1.02163779049773,125,0,1
"phi.antlers[33,3]",0.976700063110826,0.0115376753279536,0.949401714040353,0.970746709797252,0.978432300800735,0.985061205695501,0.993149006977314,1.02176324892165,124,0,1
"phi.antlers[34,3]",0.977022381904198,0.0114107309876126,0.950080938969952,0.971110685059466,0.978751091429346,0.985277859864898,0.993273898572556,1.02188758746355,124,0,1
"phi.antlers[35,3]",0.977340211742094,0.0112853007273098,0.950743953100584,0.971509260017619,0.979068897137032,0.985508809484456,0.993387803054088,1.0220108044616,124,0,1
"phi.antlers[36,3]",0.977653613969732,0.0111613640477079,0.951394725081043,0.971937500830469,0.979369687596622,0.985754052814532,0.99350447422103,1.02213289867179,123,0,1
"phi.antlers[37,3]",0.977962649158038,0.0110389007627187,0.952026044003967,0.972279584766164,0.979711752113623,0.985962025676732,0.993619095607769,1.02225386925693,123,0,1
"phi.antlers[38,3]",0.97826737711102,0.0109178909949381,0.952592004117574,0.972606295346604,0.979978927007793,0.986179756426397,0.993738359456761,1.0223737157754,122,0,1
"phi.antlers[39,3]",0.978567856873162,0.0107983151711051,0.953191727189105,0.972976142094196,0.980291133011186,0.986402506265688,0.993862273761986,1.02249243816987,122,0,1
"phi.antlers[40,3]",0.978864146736831,0.0106801540175868,0.953828793623945,0.973304823857763,0.980592458742009,0.986610809765321,0.993984409524552,1.02261003675644,122,0,1
"phi.antlers[41,3]",0.979156304249689,0.0105633885558934,0.95445697226307,0.973636990635604,0.980892652611841,0.98681729766758,0.994105929564362,1.02272651221329,121,0,1
"phi.antlers[42,3]",0.979444386222113,0.0104480000982237,0.955076894952566,0.973987380430359,0.981183591870399,0.98704257069663,0.99421549963369,1.02284186556963,121,0,1
"phi.antlers[43,3]",0.979728448734613,0.0103339702430435,0.955623221739738,0.974346234056515,0.981453505254281,0.9872597084907,0.994332747287903,1.02295609819483,121,0,1
"phi.antlers[44,3]",0.980008547145252,0.0102212808706998,0.956071822944021,0.974651810131803,0.981720775320293,0.987454577943748,0.994435832228817,1.0230692117874,120,0,1
"phi.antlers[45,3]",0.980284736097059,0.0101099141390703,0.956470498721386,0.974957017104181,0.981979666169546,0.987671436849567,0.99452575974266,1.02318120836405,120,0,1
"phi.antlers[46,3]",0.980557069525437,0.0099998524792525,0.95686571948995,0.975273151713464,0.982238086089189,0.987867066574409,0.994614215545536,1.0232920902491,120,0,1
"phi.antlers[47,3]",0.980825600665554,0.00989107859129133,0.957257512238973,0.975587689493424,0.982486675022916,0.988053075849323,0.99470233728486,1.02340186006358,119,0,1
"phi.antlers[48,3]",0.981090382059728,0.00978357543994846,0.957721148656764,0.975881874204303,0.982742218060286,0.988250841042379,0.994779782226843,1.02351052071486,119,0,1
"phi.antlers[49,3]",0.981351465564789,0.00967732625051366,0.958218906272754,0.976198545601997,0.98300736751843,0.988444969907307,0.994863391874744,1.02361807538602,119,0,1
"phi.antlers[50,3]",0.981608902359428,0.00957231450465964,0.958708262370244,0.97650302036612,0.983234174555977,0.988604485412165,0.994952428249899,1.02372452752556,118,0,1
"phi.antlers[51,3]",0.981862742951521,0.00946852393634125,0.95920868252232,0.976815686042017,0.983450377331785,0.988761099640431,0.995040624101489,1.0238298808372,118,0,1
"phi.antlers[52,3]",0.98211303718543,0.0093659385277402,0.959779346779524,0.977154765799008,0.983699238782599,0.988933841432358,0.995128797562459,1.02393413926973,118,0,1
"phi.antlers[53,3]",0.982359834249281,0.00926454250525592,0.960313231652402,0.977469746447137,0.983925336157165,0.989107015013793,0.995208766978322,1.02403730700731,118,0,1
"phi.antlers[54,3]",0.982603182682208,0.00916432033554347,0.960796209607124,0.977751516852017,0.9841678441553,0.989310017838087,0.995287418129479,1.02413938845911,117,0,1
"phi.antlers[55,3]",0.982843130381578,0.00906525672159918,0.961263556145865,0.978033753272494,0.984383063941566,0.98946046096219,0.995364772729132,1.02424038825026,117,0,1
"phi.antlers[56,3]",0.98307972461017,0.00896733659889448,0.961747500671001,0.978298425559688,0.984613046668294,0.989619010503331,0.995441279234002,1.02434031121196,117,0,1
"phi.antlers[57,3]",0.983313012003333,0.00887054513155861,0.962280005994255,0.978606122444128,0.984813924356365,0.98978352818407,0.995519808194785,1.02443916237233,117,0,1
"phi.antlers[58,3]",0.983543038576104,0.0087748677086106,0.962693332221198,0.978912386146585,0.985047511906866,0.98995149614141,0.995607308058658,1.024536946947,117,0,1
"phi.antlers[59,3]",0.983769849730287,0.00868028994024079,0.963168023017048,0.979204837495129,0.985277869146089,0.990121032767717,0.99569368664028,1.02463367033038,116,0,1
"phi.antlers[60,3]",0.983993490261494,0.00858679765414241,0.963618982929508,0.97946121963855,0.985493677378975,0.990275138769118,0.995778455963676,1.02472933808661,116,0,1
"phi.antlers[61,3]",0.984214004366152,0.00849437689189328,0.964043690835051,0.979706672313543,0.985721559236281,0.990417729069393,0.995861553115567,1.02482395594096,116,0,1
"phi.antlers[62,3]",0.984431435648462,0.00840301390538795,0.964419206746711,0.979975343414389,0.98592691403233,0.990574580753949,0.99594301100792,1.02491752977101,116,0,1
"phi.antlers[63,3]",0.984645827127319,0.00831269515332029,0.964790337172444,0.980234503368085,0.986143038842666,0.990730292765835,0.99602286191203,1.02501006559903,116,0,1
"phi.antlers[64,3]",0.984857221243182,0.00822340729771675,0.965156479253019,0.980501179968846,0.986359956829495,0.990889369838458,0.996108918788137,1.02510156958301,115,0,1
"phi.antlers[65,3]",0.985065659864913,0.00813513720052021,0.965518940672138,0.980765754314287,0.986554121162473,0.99103788941062,0.996193708521393,1.02519204800923,115,0,1
"phi.antlers[66,3]",0.985271184296552,0.00804787192022443,0.965877755684198,0.981039601138433,0.986735998922831,0.991183754237376,0.996272128423622,1.02528150728405,115,0,1
"phi.antlers[67,3]",0.985473835284061,0.0079615987085591,0.966261006135111,0.981267652834995,0.986913171983718,0.991325178018428,0.996348089403464,1.02536995392686,115,0,1
"phi.antlers[68,3]",0.985673653022007,0.0078763050072252,0.966627625840938,0.981517117885024,0.987091993648968,0.991466708322418,0.996422493382108,1.02545739456201,115,0,1
"phi.antlers[69,3]",0.985870677160207,0.00779197844468081,0.966975200949375,0.981774185374403,0.987281793995843,0.991607408114718,0.996491428718369,1.02554383591191,115,0,1
"phi.antlers[70,3]",0.986064946810314,0.00770860683297682,0.967341716478866,0.982028312764535,0.987458282298333,0.991745089603097,0.99655514693466,1.02562928478974,114,0,1
"phi.antlers[71,3]",0.986256500552358,0.00762617816464273,0.967752249886207,0.982275865257416,0.98764999734605,0.991896482491907,0.996617754792027,1.02571374809289,114,0,1
"phi.antlers[72,3]",0.986445376441237,0.00754468060962184,0.968154314421487,0.982521161192835,0.987826367799231,0.992029028605869,0.99667922823733,1.02579723279577,114,0,1
"phi.antlers[73,3]",0.986631612013147,0.00746410251225599,0.968549991022192,0.982758184936229,0.987993156211225,0.992155845306384,0.996740759118109,1.02587974594363,114,0,1
"phi.antlers[74,3]",0.986815244291972,0.00738443238831909,0.968892983481167,0.982979535641045,0.988151543106043,0.992270842611028,0.996809306816764,1.02596129464625,114,0,1
"phi.antlers[75,3]",0.986996309795612,0.00730565892209951,0.96918573795989,0.983186198768835,0.988324457285497,0.992397551728579,0.996876645039052,1.02604188607123,114,0,1
"phi.antlers[76,3]",0.98717484454226,0.00722777096353063,0.969581677509363,0.983376594147186,0.988482409225038,0.992517102251345,0.996937248167787,1.02612152743848,114,0,1
"phi.antlers[77,3]",0.987350884056625,0.00715075752536936,0.969988166654479,0.983592044981293,0.988648319482422,0.992638784642979,0.996993901198044,1.02620022601423,114,0,1
"phi.antlers[78,3]",0.987524463376099,0.0070746077804221,0.970363178650156,0.98382706660625,0.988802337330767,0.992744686457712,0.99704950939396,1.02627798910536,113,0,1
"phi.antlers[79,3]",0.987695617056874,0.00699931105881778,0.970698066583953,0.984042309708204,0.988960227667344,0.992869257810542,0.997102961890216,1.02635482405418,113,0,1
"phi.antlers[80,3]",0.987864379179996,0.00692485684532744,0.971029280566736,0.984255789023984,0.989142248800034,0.992992124250226,0.997153971785392,1.02643073823233,113,0,1
"phi.antlers[81,3]",0.988030783357371,0.00685123477673004,0.971356858389815,0.984457053869243,0.989300229373855,0.993098397713051,0.997204003820071,1.02650573903657,113,0,1
"phi.antlers[82,3]",0.988194862737708,0.00677843463922372,0.971656294147375,0.984650883035745,0.989478782358074,0.993202316689971,0.997253439406411,1.02657983388305,113,0,1
"phi.antlers[83,3]",0.988356650012414,0.00670644636588237,0.97193727642814,0.984831897727881,0.989631939525905,0.993306334776839,0.997306676386509,1.02665303020304,113,0,1
"phi.antlers[84,3]",0.988516177421426,0.00663526003415668,0.972215514998717,0.985028533716594,0.989791637490489,0.993401380277687,0.997356968146844,1.02672533543774,113,0,1
"phi.antlers[85,3]",0.988673476758988,0.00656486586341935,0.972491035364295,0.985216981188769,0.989950232478998,0.993496157502147,0.997405584400097,1.02679675703453,113,0,1
"phi.antlers[86,3]",0.988828579379375,0.00649525421255375,0.972763862823846,0.985403088969939,0.990111085904114,0.993590196547756,0.997448904187813,1.02686730244146,113,0,1
"phi.antlers[87,3]",0.988981516202556,0.00642641557758575,0.97303402247109,0.985582831203848,0.990252782900698,0.993686334429055,0.99749371665258,1.0269369791043,113,0,1
"phi.antlers[88,3]",0.989132317719805,0.00635834058935774,0.973353077946084,0.985783606324476,0.990396460491091,0.993778927923327,0.997547357133025,1.02700579446168,113,0,1
"phi.antlers[89,3]",0.989281013999247,0.00629102001124478,0.973697492591997,0.985962503831254,0.990530195884758,0.993874199910181,0.997599988088265,1.02707375594158,113,0,1
"phi.antlers[90,3]",0.98942763469136,0.00622444473691189,0.973989726368854,0.986130727161911,0.990660781311311,0.993970172766794,0.997651492282609,1.02714087095736,113,0,1
"phi.antlers[91,3]",0.989572209034407,0.00615860578811211,0.974231376392977,0.986297161871216,0.990809648625934,0.994072566081558,0.997698438768738,1.02720714690435,113,0,1
"phi.antlers[92,3]",0.989714765859821,0.00609349431252478,0.974470752856741,0.986480655688869,0.99092730903363,0.994171979427566,0.997744509865087,1.02727259115578,113,0,1
"phi.antlers[93,3]",0.989855333597527,0.00602910158163329,0.974704377691791,0.986652005688113,0.991058715594406,0.994276393412812,0.997785453872195,1.02733721106072,112,0,1
"phi.antlers[94,3]",0.989993940281215,0.00596541898864186,0.974984021082596,0.986816955707951,0.991181335186674,0.994375100534312,0.997832850017518,1.02740101393967,112,0,1
"phi.antlers[95,3]",0.990130613553545,0.00590243804643076,0.975273691218354,0.986985618349032,0.99131096151144,0.994469123843932,0.997877248161647,1.02746400708219,112,0,1
"phi.antlers[96,3]",0.990265380671311,0.00584015038554927,0.975560085345137,0.987154990988386,0.99143562631603,0.994558297454277,0.997917476439077,1.02752619774308,112,0,1
"phi.antlers[97,3]",0.990398268510533,0.00577854775224589,0.975842981743184,0.987325898361563,0.991571747814866,0.994637169684432,0.99795371597514,1.02758759314142,112,0,1
"phi.antlers[98,3]",0.990529303571506,0.00571762200653519,0.976121741779397,0.987495493154643,0.991695045981831,0.994712185690384,0.997989323738863,1.02764820045526,112,0,1
"phi.antlers[99,3]",0.990658511983785,0.00565736512030065,0.976397357150737,0.987673683157327,0.991812024185281,0.994785616865658,0.998024310741657,1.02770802682185,112,0,1
"phi.antlers[100,3]",0.990785919511117,0.00559776917543303,0.976669861600403,0.987847927650692,0.991925390489632,0.994865208138977,0.998058687803834,1.02776707933277,112,0,1
"phi.rain[1,1]",0.98264541398289,0.00887537931593554,0.960640216095956,0.977794830554923,0.984185533297256,0.989275713927315,0.995073275774127,1.02022888241819,121,0,1
"phi.rain[2,1]",0.982668824084946,0.00883935535428271,0.96071302372763,0.977856575143781,0.984174861376104,0.989262334341999,0.995080957174975,1.02027385443414,121,0,1
"phi.rain[3,1]",0.982691779989944,0.00880447883591726,0.960886146927591,0.977926189282755,0.984194918731546,0.98921331559793,0.995095679124006,1.02031392322759,120,0,1
"phi.rain[4,1]",0.982714283384633,0.0087707473022874,0.960972549198976,0.977967618526495,0.984263131779562,0.989242668094611,0.99510632547738,1.0203490468704,120,0,1
"phi.rain[5,1]",0.982736335925447,0.00873815832384511,0.961151293706668,0.978001986558294,0.984249632624372,0.989259060112901,0.995114539473721,1.02037918778437,120,0,1
"phi.rain[6,1]",0.982757939238604,0.00870670949554858,0.961326525502279,0.978063799661718,0.984251999287847,0.989262637541773,0.995098473513678,1.02040431288611,119,0,1
"phi.rain[7,1]",0.982779094920203,0.00867639843245457,0.961499728157548,0.978131261025999,0.984234490560233,0.989270398720796,0.995118756811215,1.02042439372493,119,0,1
"phi.rain[8,1]",0.982799804536321,0.00864722276541166,0.961644129165242,0.978178691927562,0.984219312192981,0.989295001352235,0.995135641914429,1.02043940661233,119,0,1
"phi.rain[9,1]",0.98282006962311,0.00861918013686529,0.961610138796934,0.978216508131005,0.984238973874816,0.989293294838012,0.995132523491858,1.0204493327425,119,0,1
"phi.rain[10,1]",0.982839891686895,0.00859226819678563,0.961911360114142,0.978248628745236,0.984226873277737,0.989303168169424,0.995117027476726,1.02045415830398,118,0,1
"phi.rain[11,1]",0.982859272204272,0.00856648459872885,0.962001014514015,0.978328572174085,0.984204399112365,0.989309850145244,0.995107181251604,1.02045387457951,118,0,1
"phi.rain[12,1]",0.982878212622201,0.00854182699604246,0.962187115083252,0.978357265487099,0.984205262163497,0.989278945943326,0.99509763909563,1.02044847803626,118,0,1
"phi.rain[13,1]",0.982896714358104,0.0085182930382251,0.962197692560615,0.978401352568844,0.984175974071959,0.989268328018063,0.995090901953422,1.0204379704033,118,0,1
"phi.rain[14,1]",0.982914778799961,0.00849588036745067,0.962170593028296,0.978446011882239,0.984170767525101,0.989254746884214,0.995083878026199,1.02042235873705,118,0,1
"phi.rain[15,1]",0.982932407306405,0.00847458661526665,0.96237789963059,0.978467607090498,0.984198163089637,0.989256460718632,0.995078677244332,1.0204016554737,118,0,1
"phi.rain[16,1]",0.982949601206815,0.00845440939947593,0.96258398969261,0.978432031668118,0.984178765419621,0.989254873918761,0.995065385694536,1.02037587846818,118,0,1
"phi.rain[17,1]",0.982966361801412,0.00843534632121088,0.962787437414814,0.978486907450755,0.984163278526263,0.989251236735629,0.995070497303284,1.020345051019,118,0,1
"phi.rain[18,1]",0.982982690361352,0.00841739496220819,0.962825177765176,0.978419870012763,0.984184921025552,0.989249615890807,0.995071318080236,1.02030920187904,118,0,1
"phi.rain[19,1]",0.982998588128819,0.00840055288229234,0.962840235294948,0.978400162043842,0.98418288378655,0.989260769599348,0.995071727909651,1.02026836525156,118,0,1
"phi.rain[20,1]",0.983014056317117,0.00838481761707472,0.962854973510215,0.978432623961055,0.984210047081842,0.989262166833848,0.995080898273631,1.020222580771,118,0,1
"phi.rain[21,1]",0.983029096110761,0.00837018667587543,0.963104089153905,0.978422777926736,0.984205312585536,0.989257389118546,0.995101078930445,1.02017189346926,118,0,1
"phi.rain[22,1]",0.983043708665568,0.00835665753987327,0.963261691023703,0.978402079076119,0.984234849107556,0.989260626445605,0.995121248234848,1.02011635372631,118,0,1
"phi.rain[23,1]",0.983057895108747,0.00834422766048966,0.963179589082034,0.978347843618596,0.984268121552013,0.9892795103069,0.99512207908831,1.0200560172059,118,0,1
"phi.rain[24,1]",0.983071656538991,0.00833289445801051,0.963141388369237,0.978363469105313,0.984261647882831,0.989280248753006,0.995103494927246,1.01999094477598,118,0,1
"phi.rain[25,1]",0.983084994026559,0.00832265532045029,0.963314551042753,0.978332606460716,0.984251320637591,0.989277687859963,0.995069073721236,1.01992120241454,119,0,1
"phi.rain[26,1]",0.983097908613371,0.00831350760266088,0.963396472521462,0.978355230881355,0.984288098452549,0.989276309583897,0.995066969106907,1.01984686110038,119,0,1
"phi.rain[27,1]",0.983110401313089,0.0083054486256876,0.963357902696629,0.978350859388892,0.984325690512101,0.98928443441437,0.995084149353034,1.01976799668949,119,0,1
"phi.rain[28,1]",0.983122473111206,0.0082984756763737,0.963354154883108,0.978419754645867,0.98431109471881,0.989297574422647,0.995073697858531,1.019684689778,120,0,1
"phi.rain[29,1]",0.983134124965132,0.00829258600721371,0.96338262564141,0.978501382239926,0.98430053358105,0.989280606221923,0.995088255261027,1.01959702555104,120,0,1
"phi.rain[30,1]",0.983145357804272,0.00828777683645559,0.963469677792992,0.978554401990293,0.984334713313759,0.989266893027321,0.995123025044548,1.01950509361914,120,0,1
"phi.rain[31,1]",0.983156172530118,0.00828404534845009,0.963532338403722,0.978618466532101,0.984393345771496,0.989288025539802,0.995112784829173,1.01940898784227,121,0,1
"phi.rain[32,1]",0.983166570016324,0.00828138869424585,0.963594836501851,0.978656649034858,0.984419280103094,0.989310877458118,0.995098321696313,1.01930880614222,121,0,1
"phi.rain[33,1]",0.983176551108791,0.0082798039924269,0.96365717251983,0.978701469952721,0.984432268815466,0.989340651425291,0.995115266005255,1.01920465030454,121,0,1
"phi.rain[34,1]",0.983186116625744,0.00827928833018928,0.963741897937396,0.978680506857534,0.984428552329685,0.989376187185526,0.995148931863247,1.01909662577033,122,0,1
"phi.rain[35,1]",0.983195267357817,0.00827983876465229,0.963799994595188,0.978702705394868,0.984425607861896,0.989380944469994,0.995182275207903,1.0189848414188,122,0,1
"phi.rain[36,1]",0.983204004068125,0.00828145232439905,0.963839300379201,0.978749434462708,0.984438640366637,0.989414233117653,0.995215299437139,1.01886940934243,123,0,1
"phi.rain[37,1]",0.983212327492346,0.00828412601124073,0.963774668902795,0.978760517716302,0.984450315490451,0.989422948644248,0.995234964426361,1.01875044461412,124,0,1
"phi.rain[38,1]",0.983220238338794,0.00828785680219751,0.963768203411633,0.978750559091101,0.984452491049091,0.989431362179691,0.995249552569279,1.01862806504884,124,0,1
"phi.rain[39,1]",0.983227737288497,0.00829264165168936,0.963788183768564,0.978759275075145,0.984486919898241,0.989457884981173,0.995264041552392,1.0185023909601,125,0,1
"phi.rain[40,1]",0.983234824995269,0.00829847749392854,0.963696955040897,0.978799528318193,0.984509068400066,0.989497468948441,0.995278432017859,1.01837354491202,125,0,1
"phi.rain[41,1]",0.983241502085786,0.00830536124550531,0.963630109126501,0.978792656344799,0.984531706551846,0.9895161782823,0.995292724603757,1.01824165146861,126,0,1
"phi.rain[42,1]",0.983247769159655,0.00831328980815815,0.963622789254854,0.978797299421528,0.984522001494344,0.989579263207228,0.995307810100225,1.01810683694148,127,0,1
"phi.rain[43,1]",0.98325362678949,0.00832226007171867,0.963643370493015,0.97879273415152,0.984548089964203,0.989589419682908,0.995316121821463,1.01796922913574,128,0,1
"phi.rain[44,1]",0.983259075520977,0.00833226891722159,0.963784947089851,0.97878926118196,0.984563088066468,0.989585690269954,0.995317287211572,1.01782895709705,128,0,1
"phi.rain[45,1]",0.983264115872947,0.0083433132201694,0.963753993240541,0.978805162024499,0.984579876033659,0.989610311290304,0.99531845138406,1.0176861508589,129,0,1
"phi.rain[46,1]",0.983268748337442,0.00835538985394113,0.963638256893419,0.978814925317883,0.984581669673422,0.989631351449159,0.995319614339645,1.01754094119281,130,0,1
"phi.rain[47,1]",0.983272973379784,0.00836849569333434,0.963518970891673,0.978785102758864,0.984607581629977,0.98964340483903,0.99532254940407,1.01739345936102,131,0,1
"phi.rain[48,1]",0.983276791438642,0.00838262761822942,0.96363292367646,0.978784090458617,0.984613739537521,0.989687999269166,0.995340105484543,1.01724383687356,132,0,1
"phi.rain[49,1]",0.983280202926094,0.00839778251736474,0.963756222700098,0.978783078015697,0.984601391096468,0.98967070772523,0.995368671923647,1.01709220524988,133,0,1
"phi.rain[50,1]",0.983283208227695,0.00841395729221155,0.963726539002707,0.978774391279476,0.984588767680387,0.989634394411169,0.995414707636412,1.01693869578667,134,0,1
"phi.rain[51,1]",0.983285807702539,0.00843114886093708,0.963659163240183,0.978666626173512,0.984568677235487,0.989640278723939,0.99545855095441,1.01678343933142,135,0,1
"phi.rain[52,1]",0.98328800168332,0.00844935416244465,0.963591495025649,0.97873894238255,0.984577506274122,0.989677903541092,0.995483909723978,1.01662656606407,136,0,1
"phi.rain[53,1]",0.983289790476397,0.00846857016047928,0.96341647383988,0.978691828106135,0.984603915091969,0.98970116870599,0.995491489240586,1.01646820528562,137,0,1
