"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[43,3]",0.448510352026128,0.067420368931752,0.324803287111141,0.401902838374852,0.447024270895917,0.494853918859281,0.581279915496645,0.999585737908885,600,0,1
"survival[44,3]",0.441770914346597,0.0678392811418135,0.31884415934335,0.393922319219354,0.43975784251343,0.488139224430975,0.575746966876025,0.999628684130554,600,0,1
"survival[45,3]",0.43505952215014,0.068297819681695,0.308848272305968,0.387030170143303,0.431949433828756,0.481870384089827,0.567407125353549,0.999660061707137,600,0,1
"survival[46,3]",0.428379237748385,0.0687930079033603,0.303015640957031,0.379674697159779,0.424962542561929,0.47520562674032,0.562753974878583,0.999679346834264,600,0,1
"survival[47,3]",0.421733050381938,0.0693217044411594,0.296073597397737,0.372420426129359,0.418341111463054,0.467002694880005,0.558057579195132,0.99968637943611,600,0,1
"survival[48,3]",0.415123869981284,0.069880644967903,0.289270023647923,0.365029719532008,0.411848369458868,0.459804540626,0.552017726881902,0.999681329792201,600,0,1
"survival[49,3]",0.40855452138092,0.0704664826475924,0.2799681464779,0.358531986334949,0.405473453526398,0.453953089396955,0.548774663997651,0.999664654734372,600,0,1
"survival[50,3]",0.402027739010968,0.0710758265096553,0.274398206754856,0.351849118919935,0.398068455839505,0.446747572640991,0.544802812847288,0.999637047607797,600,0,1
"survival[51,3]",0.395546162085337,0.0717052771365069,0.266173087192576,0.345975445269807,0.392068748366954,0.440535892093433,0.541625902720995,0.999599385847539,600,0,1
"survival[52,3]",0.389112330300377,0.0723514592218327,0.258114113507813,0.337962486342861,0.385018837279596,0.434536315463513,0.538783331880723,0.999552679427099,600,0,1
"survival[53,3]",0.382728680052817,0.0730110507125376,0.25020171671964,0.331131691009394,0.379009572977704,0.428499745867166,0.532464961687555,0.999498022706579,600,0,1
"survival[54,3]",0.376397541180806,0.073680808386716,0.243447274400354,0.323685865955599,0.373193732077784,0.422419566021519,0.528847095581247,0.999436551448488,600,0,1
"survival[55,3]",0.370121134227117,0.0743575898395929,0.23708005168516,0.318946692180737,0.366747780383192,0.416992172517891,0.525962950086204,0.999369406057153,600,0,1
"survival[56,3]",0.363901568219095,0.0750383719475915,0.228916072669556,0.31145201845099,0.360526872460313,0.409934495994905,0.521280488632429,0.999297701484347,600,0,1
"survival[57,3]",0.357740838955756,0.0757202659575945,0.22357807543043,0.305129958648318,0.35399985387243,0.40405175906098,0.517896194359218,0.999222503755313,600,0,1
"survival[58,3]",0.351640827788705,0.0764005294054003,0.217781979334829,0.297824334550651,0.347776476985156,0.399083304097675,0.515797444739267,0.999144812711455,600,0,1
"survival[59,3]",0.345603300880143,0.0770765751064388,0.210693062876859,0.291284956905995,0.341742728561762,0.392745883289316,0.510295393248418,0.999065550330316,600,0,1
"survival[60,3]",0.339629908918326,0.0777459774855232,0.203149787225336,0.286367154465665,0.335527470506601,0.387386680145702,0.502204719045239,0.998985553852594,600,0,1
"survival[61,3]",0.333722187268314,0.0784064765234346,0.196947548618364,0.280083749497294,0.329278073205517,0.381660783128942,0.494112927306398,0.998905572898813,600,0,1
"survival[62,3]",0.327881556533811,0.0790559795990498,0.19038355530333,0.273007472975091,0.322695279491848,0.375764724831666,0.487896809761075,0.998826269773104,600,0,1
"survival[63,3]",0.322109323504251,0.0796925614988993,0.184001056660147,0.266604286558126,0.316593724079771,0.369303294013248,0.483195601477856,0.998748222208567,600,0,1
"survival[64,3]",0.316406682460078,0.0803144628535705,0.178162183239576,0.26014486361747,0.310996712769954,0.362089220725831,0.478497370126928,0.998671927891171,600,0,1
"survival[65,3]",0.310774716808329,0.0809200872440159,0.171873478480988,0.254352209536715,0.304377360340466,0.355406084522824,0.473802944189827,0.998597810193807,600,0,1
"survival[66,3]",0.305214401020194,0.0815079972020406,0.165727323467413,0.247675727274064,0.298025603821304,0.349014194126062,0.471947267123634,0.998526224649284,600,0,1
"survival[67,3]",0.299726602842046,0.0820769093091772,0.159773450571464,0.24152671825945,0.292164439533276,0.343787836179233,0.470403034271945,0.998457465784049,600,0,1
"survival[68,3]",0.294312085751669,0.082625688577701,0.154025710122782,0.235892351851828,0.286610246164609,0.338744528589458,0.468859402290502,0.998391774018969,600,0,1
"survival[69,3]",0.288971511631793,0.0831533422773603,0.148448271661555,0.229470927113719,0.281195995678969,0.333893836645345,0.467340886694266,0.998329342417614,600,0,1
"survival[70,3]",0.28370544363373,0.0836590133519628,0.143309437231223,0.223754159202531,0.276631968867789,0.328121877997771,0.465899702751529,0.998270323125179,600,0,1
"survival[71,3]",0.278514349204785,0.0841419735516078,0.138561441913458,0.217688407082681,0.270304261076836,0.32302333790406,0.460399583617423,0.998214833392797,600,0,1
"survival[72,3]",0.273398603254108,0.0846016163892716,0.132663497106424,0.212349430676551,0.264084144561366,0.318013106531649,0.456643097168106,0.99816296112326,600,0,1
"survival[73,3]",0.268358491432832,0.0850374500147706,0.127721902363407,0.206814601015954,0.258054913677401,0.312542003607266,0.455752969218733,0.998114769906325,600,0,1
"survival[74,3]",0.263394213505603,0.0854490900848691,0.123531438409588,0.201670810678282,0.253732137642759,0.307107870015552,0.4523212649231,0.998070303536018,600,0,1
"survival[75,3]",0.258505886791917,0.0858362526954696,0.118746779227224,0.196631913043256,0.249267272760905,0.301993939081983,0.447480590506354,0.998029590020044,600,0,1
"survival[76,3]",0.253693549657117,0.0861987474303757,0.113848859360259,0.191582242486564,0.244114107839668,0.297531208529408,0.442650061684643,0.997992645103756,600,0,1
"survival[77,3]",0.248957165034245,0.0865364705709732,0.109395840863137,0.186435483438739,0.239613707724897,0.293106819279029,0.438021248397405,0.9979594753392,600,0,1
"survival[78,3]",0.244296623959457,0.0868493985022721,0.105041060522899,0.181298920933162,0.234940223320865,0.28866400412199,0.435088234007561,0.997930080734559,600,0,1
"survival[79,3]",0.23971174910504,0.0871375813429673,0.101162799603064,0.176335170234012,0.229880701294369,0.284404890319805,0.432159815847883,0.997904457021567,600,0,1
"survival[80,3]",0.235202298295546,0.0874011368204419,0.0970983596902567,0.171450097193438,0.225750222519895,0.280132738500463,0.429236208024019,0.997882597578905,600,0,1
"survival[81,3]",0.230767967993874,0.0876402444058367,0.0927652346553514,0.166744856863129,0.219711099595244,0.276975719470436,0.426317623069943,0.997864495048727,600,0,1
"survival[82,3]",0.226408396745473,0.0878551397193583,0.0895042076328877,0.162200290449839,0.214924331530683,0.273091374823604,0.421026857380432,0.997850142681667,600,0,1
"survival[83,3]",0.222123168570122,0.0880461092118019,0.0863300791447031,0.158002780175571,0.210699903090356,0.268914737225532,0.418515414954825,0.997839535443363,600,0,1
"survival[84,3]",0.217911816291946,0.0882134851247416,0.0831096283240587,0.153530029872351,0.206620199586042,0.264792061458356,0.416008190255828,0.997832670912858,600,0,1
"survival[85,3]",0.213773824799484,0.0883576407289055,0.0798407874655798,0.149255945645712,0.202240917675865,0.260042628363002,0.413825201473635,0.997829550000462,600,0,1
"survival[86,3]",0.209708634228741,0.088478985837844,0.0766897825976462,0.145282590211228,0.19836138174125,0.255349127714849,0.411765154707075,0.997830177509849,600,0,1
"survival[87,3]",0.205715643063155,0.0885779625920325,0.0736532017482056,0.14138228884276,0.193739252947662,0.250900575321085,0.409336603847754,0.997834562566434,600,0,1
"survival[88,3]",0.201794211145387,0.0886550415069863,0.0707276657148442,0.137580202856819,0.189467175235697,0.24664021138388,0.406544139888603,0.997842718931535,600,0,1
"survival[89,3]",0.197943662596737,0.0887107177777324,0.0679098336689381,0.133663924642022,0.185369559233683,0.242712756478783,0.403757716282134,0.997854665219392,600,0,1
"survival[90,3]",0.194163288640807,0.0887455078310416,0.0651964081851293,0.130028346451857,0.180937303183595,0.238978049171349,0.401128082974786,0.997870425031976,600,0,1
"survival[91,3]",0.190452350328804,0.088759946116133,0.0625841397249849,0.125951319314317,0.176105861837754,0.235057356718745,0.398636808176882,0.997890027024488,600,0,1
"survival[92,3]",0.186810081164572,0.0887545821240748,0.060069830604069,0.122300330354721,0.171535988165903,0.231195220071008,0.395785880099379,0.997913504912725,600,0,1
"survival[93,3]",0.183235689628075,0.0887299776257992,0.0576503384717596,0.119298684614627,0.167178543489211,0.2270009857175,0.392578754823598,0.997940897431873,600,0,1
"survival[94,3]",0.179728361596645,0.0886867041184814,0.0549941820174795,0.116198875665228,0.163689323083568,0.223567359220918,0.389814106156342,0.997972248254926,600,0,1
"survival[95,3]",0.176287262663823,0.0886253404699967,0.0523812971434523,0.112698292206943,0.159935384505168,0.219540667645068,0.387056523630072,0.998007605877697,600,0,1
"survival[96,3]",0.172911540356084,0.0885464707512188,0.0498871242228271,0.109323941479463,0.156401602659125,0.215517916204234,0.384627877966375,0.998047023476348,600,0,1
"survival[97,3]",0.169600326248182,0.0884506822460662,0.0475058162986645,0.106094135174039,0.15258469731179,0.211836660032171,0.382301662858369,0.998090558742414,600,0,1
"survival[98,3]",0.166352737978194,0.0883385636293984,0.0452328216131959,0.103049229215095,0.149237018151937,0.20867762098476,0.379980829452002,0.998138273699561,600,0,1
"survival[99,3]",0.163167881163686,0.0882107033031194,0.0430637194091964,0.0995984023789358,0.145848525505986,0.205553545461416,0.37766547106003,0.998190234505578,600,0,1
"survival[100,3]",0.160044851220713,0.0880676878811296,0.0412734419951571,0.0963559343291241,0.142809546175822,0.202464416928535,0.375355680026532,0.998246511242585,600,0,1
"deviance",578.339566514212,36.3855859772859,519.080709824484,551.709726911575,576.801896550859,601.911942626124,653.060509629047,1.00829568045862,320,0,1
