"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[42,2]",0.833397124929878,0.0258779005769179,0.779228684355425,0.816875106320266,0.835234808706802,0.851356723005813,0.879497279341204,1.00121139934726,1368,0,1
"survival[43,2]",0.823161357067047,0.0272801835307082,0.765925248897522,0.805686139640165,0.824920341389611,0.842212814258809,0.871563837646748,1.0013245953314,1247,0,1
"survival[44,2]",0.812436160263501,0.028761836963882,0.752198779758838,0.793781115163763,0.813974258522354,0.832513633992469,0.862697720209734,1.00144168903341,1141,0,1
"survival[45,2]",0.8012161668903,0.0303230411328903,0.737497012427237,0.781421152907328,0.802658931864654,0.822416708105795,0.854129320379818,1.00156152130835,1049,0,1
"survival[46,2]",0.789498310801596,0.0319628823695356,0.722878004975644,0.768576573070565,0.791202279737675,0.812055663799715,0.844344319537641,1.00168300733707,970,0,1
"survival[47,2]",0.777282068277491,0.0336792325252175,0.707688317719562,0.755067327184781,0.778782192570314,0.801384306757707,0.83576933469609,1.00180517167417,900,0,1
"survival[48,2]",0.764569686319842,0.0354686466911937,0.691415314256798,0.741431626979807,0.766325897107842,0.789818546830426,0.825946482888853,1.00192716968523,840,0,1
"survival[49,2]",0.75136639174718,0.0373262842338053,0.67361642519368,0.726816934642959,0.753365705701855,0.778095439196453,0.816081461324941,1.00204829586445,787,0,1
"survival[50,2]",0.737680574219025,0.0392458578704192,0.656380437067767,0.711890651844464,0.739753027366027,0.76569935074878,0.805681217889458,1.00216798092519,741,0,1
"survival[51,2]",0.723523936231571,0.041219614990728,0.637694212928915,0.696361305228261,0.725873560277318,0.752482630900151,0.795976419676942,1.00228578040889,700,0,1
"survival[52,2]",0.708911603307066,0.0432383546794963,0.61958479813967,0.680005321118208,0.711298748046391,0.739561263119638,0.785739317284663,1.00240135785439,665,0,1
"survival[53,2]",0.693862188079124,0.0452914829106458,0.599225641132376,0.663524637886809,0.696618669460123,0.726514778051913,0.775874888542194,1.00251446540521,634,0,1
"survival[54,2]",0.678397802772022,0.0473671071652476,0.578116032917582,0.646519887725698,0.681091268122331,0.712302442462698,0.764765241544791,1.00262492425462,606,0,1
"survival[55,2]",0.662544015681572,0.049452170306979,0.557844853879865,0.630057793055555,0.664835709647762,0.697466267230193,0.75250075302686,1.002732606696,582,0,1
"survival[56,2]",0.646329748665529,0.0515326219833248,0.53667960375853,0.61248120092726,0.648750183780113,0.682738250736579,0.740563986322273,1.00283742089265,560,0,1
"survival[57,2]",0.629787114297985,0.0535936241898473,0.516102360816523,0.593995750789455,0.632514884345564,0.666882745092073,0.728777222066864,1.00293929890078,541,0,1
"survival[58,2]",0.612951193169508,0.0556197860386509,0.495020946121946,0.575277158125566,0.615793493210036,0.650815474572623,0.715952469284604,1.00303818802192,524,0,1
"survival[59,2]",0.59585975374009,0.0575954213219295,0.474005798403229,0.556978966868981,0.598633596944583,0.63497663940598,0.703023856861166,1.00313404524195,508,0,1
"survival[60,2]",0.578552919080382,0.0595048212672981,0.453495211933638,0.539000340151517,0.581194971424006,0.618281075916342,0.690074939218348,1.00322683432023,494,0,1
"survival[61,2]",0.561072786667703,0.0613325340397411,0.433126221789365,0.519337357661884,0.563497379535666,0.602156914645348,0.677078955172606,1.00331652500146,482,0,1
"survival[62,2]",0.54346300903858,0.0630636421262349,0.412877593251124,0.49988363865734,0.546289768595987,0.585875762271576,0.664215616393966,1.00340309380429,471,0,1
"survival[63,2]",0.525768344450587,0.0646840287800631,0.392883794086372,0.480902472716621,0.528087006213375,0.569380595729881,0.650927844818246,1.003486525869,461,0,1
"survival[64,2]",0.508034187701113,0.0661806252006925,0.374173514528559,0.462019888128908,0.510201806856681,0.552711067887414,0.636515520433295,1.00356681740074,452,0,1
"survival[65,2]",0.49030609183975,0.0675416310421553,0.354705844177772,0.443624612326311,0.492329614456241,0.535965322653499,0.623251298405492,1.00364397831074,444,0,1
"survival[66,2]",0.472629291669988,0.0687567021059475,0.336049702096243,0.424236540199231,0.474728509190374,0.519242734581803,0.609611057844663,1.00371803472813,437,0,1
"survival[67,2]",0.455048239667125,0.0698171005876734,0.317242345818107,0.405382878887106,0.457414041521246,0.501614807100605,0.594579922711759,1.00378903112493,431,0,1
"survival[68,2]",0.437606164270442,0.070715804901553,0.298809093108696,0.387306086841254,0.439685293850632,0.484387713057395,0.580291875272088,1.00385703186491,425,0,1
"survival[69,2]",0.420344659488166,0.071447577793629,0.280455069279567,0.369151680423556,0.421893662757565,0.467832223108036,0.565462476975588,1.00392212205327,420,0,1
"survival[70,2]",0.403303313450536,0.0720089930719634,0.262792923205011,0.351622433073339,0.404883978791936,0.451063609344265,0.550593499857328,1.00398440762625,415,0,1
"survival[71,2]",0.38651938203726,0.0723984227455845,0.246831579162251,0.333926739255053,0.387087874037435,0.434565055180826,0.535008649573404,1.00404401467795,411,0,1
"survival[72,2]",0.370027512074353,0.0726159876099029,0.232448458662374,0.31725053491114,0.370001289605956,0.418072107702014,0.520253617781024,1.00410108807191,408,0,1
"survival[73,2]",0.353859516924183,0.0726634753041881,0.218363506650036,0.300615113878063,0.353253502706355,0.402152141556006,0.506036700169512,1.0041557894275,405,0,1
"survival[74,2]",0.3380442056585,0.0725442305781562,0.204863588217102,0.284827488554775,0.337132988197809,0.386372069799199,0.491380118155916,1.00420829460206,402,0,1
"survival[75,2]",0.322607265473697,0.0722630229410784,0.191455938820654,0.269514758546595,0.321210743026739,0.370296578524638,0.476752777845981,1.00425879080982,400,0,1
"survival[76,2]",0.307571195634741,0.0718258970452575,0.178728546418298,0.254873268412355,0.305880861684576,0.354415442284409,0.462589426402347,1.00430747352631,398,0,1
"survival[77,2]",0.292955290058106,0.0712400111051242,0.166668322209606,0.240654360338625,0.290843074280889,0.339179644141619,0.44821968348784,1.0043545433244,396,0,1
"survival[78,2]",0.278775664689507,0.0705134684099366,0.155007468226286,0.227132323020757,0.275506353151874,0.324572034353339,0.433710233713173,1.00440020277591,395,0,1
"survival[79,2]",0.265045325109523,0.0696551465923303,0.144096967747861,0.214458337702146,0.261043777048745,0.310164599352619,0.419313620661515,1.00444465353402,394,0,1
"survival[80,2]",0.251774269307354,0.0686745288075695,0.133653162241911,0.202064364764596,0.247793214747939,0.295968102769744,0.40523430594992,1.00448809368815,393,0,1
"survival[81,2]",0.238969620287352,0.0675815403983573,0.123505540746619,0.190161906157201,0.234836495398102,0.282284358272172,0.391663580235559,1.00453071545772,392,0,1
"survival[82,2]",0.22663578309415,0.0663863940029582,0.114569084467537,0.178266288796209,0.221665447926203,0.268849208279926,0.378079417629813,1.00457270326573,392,0,1
"survival[83,2]",0.214774620933936,0.0650994454409234,0.1061038953773,0.167120115735111,0.209516225882261,0.2553467255793,0.364227097813007,1.00461423220987,392,0,1
"survival[84,2]",0.203385645302491,0.0637310621062856,0.0984630079004757,0.156618987488175,0.198071441593637,0.242701679292959,0.350431010560913,1.00465546692849,392,0,1
"survival[85,2]",0.192466215374532,0.0622915050325191,0.0913244318272039,0.146592961176608,0.187009992829464,0.230750784520485,0.337420102952303,1.00469656084218,392,0,1
"survival[86,2]",0.182011742333937,0.060790825281233,0.0847585198132647,0.137312101558459,0.176210531590055,0.219113943491628,0.323948508946696,1.00473765573953,392,0,1
"survival[87,2]",0.172015894802837,0.0592387748568433,0.0784027261072808,0.128384488079904,0.166361903563114,0.207644927778357,0.311590181610999,1.00477888166702,393,0,1
"survival[88,2]",0.162470802034417,0.0576447319672626,0.0723239986303619,0.11968181641738,0.156589036395496,0.19683252143491,0.299471022799833,1.00482035707856,393,0,1
"survival[89,2]",0.153367252048357,0.0560176401371319,0.0667844260202669,0.111637140239743,0.147208073003156,0.186482204719524,0.287574111922132,1.00486218919822,394,0,1
"survival[90,2]",0.144694882391579,0.0543659604334252,0.0616194799970289,0.104226745523145,0.138103235408971,0.176586705733511,0.275963804375079,1.00490447455104,395,0,1
"survival[91,2]",0.136442361686613,0.0526976358792666,0.0567262102879333,0.0972734506792666,0.129699635236423,0.167277897978742,0.264401373379284,1.00494729961907,396,0,1
"survival[92,2]",0.128597560575373,0.0510200670047477,0.0522871715444961,0.0906227632490976,0.121543073041878,0.158242867305347,0.253117970767277,1.00499074158416,397,0,1
"survival[93,2]",0.121147711070402,0.0493400974066902,0.0482109525546937,0.0844270592879706,0.11397323652605,0.149573811380368,0.242529975796272,1.00503486912359,398,0,1
"survival[94,2]",0.114079553684853,0.0476640081554466,0.0443769198934332,0.0786660097383832,0.106901426643865,0.141073725935982,0.232587975593447,1.00507974322987,400,0,1
"survival[95,2]",0.107379472024743,0.0459975198886757,0.0408424456950682,0.0733992289462996,0.100032729455688,0.132912753346397,0.222812147927848,1.00512541803105,401,0,1
"survival[96,2]",0.101033614792769,0.0443458014625613,0.0376372859959126,0.0684027335872316,0.0934918092598864,0.125654177063582,0.212546685603797,1.00517194159275,403,0,1
"survival[97,2]",0.0950280053737714,0.0427134840836112,0.0346987331611313,0.0636607262915605,0.0874044750587152,0.11819005968648,0.202876770331019,1.00521935668749,404,0,1
"survival[98,2]",0.0893486393507246,0.0411046799130982,0.0319768162015169,0.0592677593029167,0.0819918202558161,0.111263538796084,0.193901987934503,1.0052677015211,406,0,1
"survival[99,2]",0.0839815704403292,0.0395230042162018,0.029471645381078,0.0551488637733295,0.0768861128487327,0.104831116086586,0.185127579380961,1.00531701040895,408,0,1
"survival[100,2]",0.0789129854429102,0.0379716002145693,0.0271491530652535,0.0512446950587355,0.0718969441521224,0.0984899832508305,0.17619651636584,1.00536731439794,410,0,1
"deviance",764.749676856271,34.7977398438466,703.608287834349,740.310419622139,763.792258182902,788.991672729099,837.178420752054,0.999559166293608,1500,0,1
