"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.weight[54,2]",0.984285482349323,0.00789829498169751,0.96530224526959,0.9802675725937,0.98557103725939,0.989999312313887,0.995690176617256,1.00674646885492,462,0,1
"phi.weight[55,2]",0.984516149954615,0.00780803987163239,0.965713553791779,0.980568374179439,0.985809224195674,0.990166448879087,0.995773467129154,1.00666609935864,466,0,1
"phi.weight[56,2]",0.984743382332349,0.00771890545949138,0.966138808301246,0.980849186420201,0.986007784912388,0.990314365195454,0.99586495331039,1.0065860795834,470,0,1
"phi.weight[57,2]",0.984967230551472,0.00763087530177901,0.966549783759143,0.981127531997892,0.986212407408122,0.990471545331087,0.995946765815739,1.00650642275465,474,0,1
"phi.weight[58,2]",0.985187744949349,0.00754393325418719,0.966890722434897,0.981426582876108,0.986395242972105,0.990630624012373,0.996029101541228,1.00642714153962,478,0,1
"phi.weight[59,2]",0.98540497514096,0.00745806346550043,0.967272579387294,0.981692038687364,0.986597027413709,0.990783881821168,0.996115422374534,1.00634824805851,482,0,1
"phi.weight[60,2]",0.985618970028027,0.00737325037160626,0.967649687938745,0.981965522490033,0.986803103012695,0.990946767491108,0.996203706025208,1.00626975389559,486,0,1
"phi.weight[61,2]",0.985829777808082,0.00728947868961054,0.968024864444456,0.982220512739567,0.9869994949548,0.991105994967508,0.996279541996755,1.00619167011144,490,0,1
"phi.weight[62,2]",0.986037445983458,0.00720673341205757,0.968388814720686,0.982477918015625,0.987182609222712,0.991272218559251,0.996352249908359,1.00611400725398,494,0,1
"phi.weight[63,2]",0.986242021370218,0.0071249998012547,0.968752212847717,0.982741813959221,0.987362523713918,0.991410189981539,0.996424427746175,1.00603677537034,498,0,1
"phi.weight[64,2]",0.986443550107005,0.00704426338370097,0.969174879167423,0.982995083857439,0.987550181422857,0.991556475338491,0.996498655789223,1.00595998401845,502,0,1
"phi.weight[65,2]",0.986642077663824,0.00696450994461921,0.969597135711098,0.983256627699946,0.987727914963125,0.991695503700265,0.996567932951371,1.00588364227918,507,0,1
"phi.weight[66,2]",0.986837648850755,0.00688572552259113,0.970000223758722,0.983487245294119,0.987908800216817,0.991834727450349,0.99663102836517,1.00580775876749,511,0,1
"phi.weight[67,2]",0.98703030782658,0.00680789640429463,0.970354010080538,0.98373731901372,0.988124674730416,0.991956496871049,0.99669361865394,1.00573234164435,516,0,1
"phi.weight[68,2]",0.987220098107344,0.00673100911934249,0.970683636591337,0.983961866915141,0.988306860557842,0.992083484753844,0.996755033598786,1.00565739862877,520,0,1
"phi.weight[69,2]",0.987407062574837,0.00665505043522178,0.971039956619172,0.984183828679817,0.988501903921266,0.992209373134803,0.996818592590234,1.00558293700866,525,0,1
"phi.weight[70,2]",0.987591243485,0.00658000735233287,0.971396832699151,0.984399421946809,0.988681319868437,0.992332391865133,0.996883987769421,1.00550896365303,529,0,1
"phi.weight[71,2]",0.987772682476247,0.00650586709912728,0.971726724128831,0.984623262621906,0.988859082032552,0.992452058775526,0.996948042785984,1.00543548502326,534,0,1
"phi.weight[72,2]",0.987951420577719,0.00643261712734312,0.972071274843631,0.984833756576105,0.989041592418858,0.992569248891692,0.997010784937859,1.00536250718416,539,0,1
"phi.weight[73,2]",0.98812749821745,0.0063602451073373,0.97242159646313,0.985038354814811,0.989212293349063,0.992675616817302,0.997070048797608,1.00529003581568,544,0,1
"phi.weight[74,2]",0.988300955230458,0.0062887389235131,0.972810900897147,0.985239970643592,0.989381990000221,0.992791781633755,0.997127092357193,1.00521807622387,548,0,1
"phi.weight[75,2]",0.988471830866755,0.00621808666984223,0.97319741206293,0.985446992182252,0.989538755836386,0.992911827851129,0.997183026019072,1.00514663335179,553,0,1
"phi.weight[76,2]",0.988640163799278,0.00614827664547994,0.973577705584191,0.985661635554925,0.98967446878083,0.99303274140535,0.997237871304295,1.00507571179052,558,0,1
"phi.weight[77,2]",0.988805992131734,0.00607929735047205,0.973951918689054,0.985847852168972,0.989832976912529,0.993157088840953,0.997291649320433,1.00500531578989,564,0,1
"phi.weight[78,2]",0.988969353406375,0.0060111374815526,0.974320961429419,0.986063112618667,0.989993897040238,0.993266345985398,0.997344380769358,1.00493544926913,569,0,1
"phi.weight[79,2]",0.989130284611679,0.00594378592803092,0.974630048133873,0.986249766268193,0.990154327796077,0.993382043188871,0.997397551051351,1.00486611582708,574,0,1
"phi.weight[80,2]",0.989288822189961,0.00587723176776659,0.974930411586756,0.986424391851291,0.990320835036873,0.993480313380759,0.997448847812869,1.00479731875279,579,0,1
"phi.weight[81,2]",0.989445002044895,0.0058114642632312,0.97522724165285,0.986610160549619,0.990497684681483,0.993585044672867,0.997497222347117,1.00472906103532,585,0,1
"phi.weight[82,2]",0.989598859548957,0.00574647285765534,0.975569587006267,0.986814448161462,0.990648487926693,0.99368742293385,0.997545908729006,1.00466134537397,590,0,1
"phi.weight[83,2]",0.98975042955079,0.00568224717125963,0.975911550064108,0.986996499231713,0.990797767002338,0.993787210537249,0.997593916311172,1.0045941741877,595,0,1
"phi.weight[84,2]",0.989899746382483,0.00561877699756824,0.976164210816399,0.987176711882282,0.990934729789883,0.99388414823837,0.997640984920816,1.00452754962494,601,0,1
"phi.weight[85,2]",0.990046843866773,0.00555605229980365,0.97637878784598,0.987359298592784,0.99109631948973,0.993974256845225,0.997687132876459,1.00446147357275,607,0,1
"phi.weight[86,2]",0.990191755324158,0.00549406320736119,0.976645150121997,0.987534305905625,0.991253319124795,0.994075409421404,0.997732378141854,1.00439594766673,612,0,1
"phi.weight[87,2]",0.990334513579942,0.00543280001236187,0.976942221563459,0.987700672151467,0.991396770122902,0.994167413047306,0.99777673833274,1.00433097329882,618,0,1
"phi.weight[88,2]",0.990475150971187,0.00537225316628234,0.977257102174906,0.987886521269056,0.991538627457876,0.99426317892571,0.997820230723471,1.00426655162707,624,0,1
"phi.weight[89,2]",0.990613699353591,0.00531241327666025,0.977567759130627,0.988015260118221,0.991679055262253,0.994362866023149,0.997862872253521,1.00420268358412,630,0,1
"phi.weight[90,2]",0.990750190108283,0.00525327110387393,0.977874246665442,0.988173818460076,0.991800967082843,0.994464705955525,0.997904679533877,1.00413936988529,636,0,1
"phi.weight[91,2]",0.99088465414854,0.00519481755799468,0.978175434380454,0.988373514869438,0.991923885375693,0.994558094351591,0.997945668853307,1.00407661103706,642,0,1
"phi.weight[92,2]",0.991017121926425,0.00513704369571055,0.978447327147256,0.988540648145106,0.99204691746522,0.994666061043787,0.997985856184517,1.00401440734533,648,0,1
"phi.weight[93,2]",0.99114762343934,0.00507994071732005,0.978715904583229,0.988727925975005,0.992178031491193,0.994747662056496,0.998025257190191,1.00395275892272,655,0,1
"phi.weight[94,2]",0.991276188236508,0.00502349996379445,0.978981205304888,0.988878820104282,0.992292420533155,0.994826114736897,0.998063887228922,1.00389166569677,661,0,1
"phi.weight[95,2]",0.991402845425369,0.00496771291390726,0.979243267524209,0.989052136953475,0.992405359851945,0.994914400990286,0.998101761361034,1.00383112741702,667,0,1
"phi.weight[96,2]",0.991527623677904,0.00491257118142966,0.979502129051718,0.989210247888987,0.992519009242239,0.995002083695089,0.998138894354289,1.00377114366275,674,0,1
"phi.weight[97,2]",0.991650551236879,0.00485806651239039,0.97975782729959,0.989355471915931,0.992628033174635,0.995084933240282,0.998174572060947,1.00371171384941,680,0,1
"phi.weight[98,2]",0.991771655922007,0.00480419078239874,0.980010399284753,0.989507239294051,0.992727868889153,0.995168582073537,0.998210191355283,1.00365283723653,687,0,1
"phi.weight[99,2]",0.991890965136041,0.0047509359940295,0.980259881631999,0.989667425306746,0.992833620422508,0.995247122950459,0.99824640116426,1.00359451293302,694,0,1
"phi.weight[100,2]",0.992008505870788,0.00469829427426833,0.980506310577097,0.989818576301844,0.992940585069299,0.99532407788648,0.998279467091211,1.00353673990515,701,0,1
"phi.weight[1,3]",0.962920286175286,0.0162107028706583,0.926984080852303,0.954094987817009,0.96487024852534,0.974771776826895,0.986913956751397,1.00337200534619,837,0,1
"phi.weight[2,3]",0.963463357513386,0.016017402432079,0.927896538199111,0.954771746768574,0.965423374248306,0.975112390055257,0.987196490178697,1.00333349310994,845,0,1
"phi.weight[3,3]",0.963998550947809,0.0158267212109457,0.928793144237632,0.955425764265341,0.965976459209225,0.975508375894325,0.98742895645876,1.00329484981979,852,0,1
"phi.weight[4,3]",0.964525974456715,0.0156386176466846,0.929679404807664,0.956096809977276,0.966556650489046,0.97587963254996,0.987630455001993,1.00325609659923,859,0,1
"phi.weight[5,3]",0.965045734797628,0.0154530508446301,0.930564410228012,0.956733700555489,0.967103800988132,0.976248984542539,0.987887071140928,1.0032172542414,867,0,1
"phi.weight[6,3]",0.965557937511684,0.0152699805711161,0.931532380027981,0.957331489345069,0.967626485641975,0.976626228231037,0.988103702116911,1.00317834319319,874,0,1
"phi.weight[7,3]",0.966062686928246,0.0150893672482268,0.932395917537847,0.957943240754586,0.968165369470167,0.977022056434055,0.988319208974044,1.00313938354037,882,0,1
"phi.weight[8,3]",0.966560086169892,0.0149111719482304,0.933011931058993,0.958627282975625,0.968586910666684,0.977418594096101,0.988526584837196,1.00310039499376,890,0,1
"phi.weight[9,3]",0.967050237157728,0.0147353563877176,0.933665419637478,0.959208174709272,0.968967100746732,0.977766680070507,0.988720880373867,1.00306139687656,899,0,1
"phi.weight[10,3]",0.967533240617039,0.0145618829214669,0.934442436541546,0.959764316279,0.96943338168952,0.978131426796469,0.988918111246085,1.00302240811256,907,0,1
"phi.weight[11,3]",0.968009196083247,0.0143907145360573,0.935413692983888,0.960319169933336,0.969901478295857,0.978509172487902,0.989145499090114,1.0029834472156,916,0,1
"phi.weight[12,3]",0.968478201908161,0.0142218148432483,0.93639205666077,0.960835194960099,0.970387700567953,0.978887492300402,0.989369535841787,1.00294453227982,924,0,1
"phi.weight[13,3]",0.968940355266506,0.014055148073147,0.937356590400312,0.961351790231615,0.970846705973335,0.979197339965341,0.989550158401951,1.00290568097112,933,0,1
"phi.weight[14,3]",0.969395752162722,0.0138906790671804,0.938305987467007,0.961876961238026,0.97133139660784,0.979510030674556,0.989738640452083,1.00286691051942,943,0,1
"phi.weight[15,3]",0.969844487438008,0.0137283732708909,0.939088814981068,0.962374061588438,0.97180894371036,0.979828636065535,0.989930666723492,1.00282823771202,952,0,1
"phi.weight[16,3]",0.970286654777603,0.0135681967265727,0.939850363562144,0.96291571549024,0.97220854042701,0.980173819704439,0.990119123017691,1.00278967888779,962,0,1
"phi.weight[17,3]",0.970722346718296,0.0134101160657646,0.940602660923317,0.963425478254718,0.972564426549744,0.980504894532895,0.990304074588063,1.00275124993233,971,0,1
"phi.weight[18,3]",0.971151654656141,0.0132540985016163,0.941345806650725,0.963971928618082,0.972985261360668,0.980824153065803,0.990477495203626,1.00271296627399,981,0,1
"phi.weight[19,3]",0.971574668854377,0.0131001118211414,0.942047676912697,0.96451041845167,0.973381486461126,0.981128806919843,0.990646036123581,1.00267484288072,992,0,1
"phi.weight[20,3]",0.971991478451522,0.0129481243773737,0.942679149444209,0.96495377178795,0.973747196911469,0.981440752772233,0.990813332396817,1.00263689425786,1002,0,1
"phi.weight[21,3]",0.972402171469659,0.0127981050814395,0.943340143925184,0.965496503200701,0.974145403218398,0.981727675178175,0.990971323658765,1.00259913444644,1013,0,1
"phi.weight[22,3]",0.972806834822869,0.0126500233945583,0.944015770748195,0.966004107881616,0.974534654529899,0.982054583265696,0.991122321482912,1.00256157702267,1023,0,1
"phi.weight[23,3]",0.973205554325828,0.0125038493199863,0.944683723526675,0.966462314643129,0.974953873784887,0.98234779792742,0.991275781612195,1.00252423509774,1035,0,1
"phi.weight[24,3]",0.973598414702536,0.0123595533949128,0.945344078765529,0.966932084573248,0.975337396524812,0.982615282774744,0.991437670367808,1.00248712131865,1046,0,1
"phi.weight[25,3]",0.97398549959519,0.0122171066823223,0.945996912486815,0.967390068779183,0.975718489231544,0.982917055153896,0.991596573322796,1.00245024786941,1057,0,1
"phi.weight[26,3]",0.974366891573165,0.0120764807628317,0.946642300225151,0.967847445084154,0.976097552668015,0.98320188398012,0.991752544734976,1.00241362647323,1069,0,1
"phi.weight[27,3]",0.974742672142116,0.0119376477265139,0.947280317023386,0.968285996332324,0.976452962696793,0.98344416779351,0.991909888402539,1.00237726839495,1081,0,1
"phi.weight[28,3]",0.975112921753184,0.0118005801647169,0.94792661149024,0.968760984210005,0.976789825567068,0.983681589697697,0.992086020986658,1.00234118444432,1094,0,1
"phi.weight[29,3]",0.975477719812287,0.0116652511618875,0.948604318185577,0.969214530866695,0.977151546841344,0.983900430348394,0.992224045112269,1.00230538497966,1106,0,1
"phi.weight[30,3]",0.975837144689511,0.0115316342874086,0.949373723117854,0.969652718171234,0.977529912634363,0.984176468798239,0.992349118129841,1.00226987991211,1119,0,1
"phi.weight[31,3]",0.976191273728562,0.0113997035874574,0.950040130460683,0.970116719183537,0.977857079788235,0.98439830238351,0.992491896811478,1.0022346787103,1132,0,1
"phi.weight[32,3]",0.976540183256302,0.011269433576893,0.950698616714138,0.970593216580524,0.978164392350507,0.984641349540682,0.992632024402451,1.00219979040557,1145,0,1
"phi.weight[33,3]",0.976883948592338,0.0111407992311803,0.951383134071308,0.971062170113426,0.978514601692051,0.984920649062265,0.992769549508393,1.00216522359748,1159,0,1
"phi.weight[34,3]",0.977222644058671,0.0110137759783558,0.952056832503332,0.971550000648978,0.978874186430682,0.985172343717291,0.99290451986914,1.0021309864597,1173,0,1
"phi.weight[35,3]",0.977556342989387,0.0108883396910441,0.952620153027961,0.971995062879129,0.979181518244833,0.985387606803028,0.993036982373164,1.00209708674647,1187,0,1
"phi.weight[36,3]",0.977885117740395,0.0107644666785277,0.953176878750104,0.972366890216888,0.979516718169448,0.985619019408857,0.9931669830718,1.00206353179908,1201,0,1
"phi.weight[37,3]",0.978209039699197,0.010642133678878,0.953719861738969,0.972774679022452,0.979847770672811,0.985850873251314,0.993287152353408,1.00203032855296,1216,0,1
"phi.weight[38,3]",0.978528179294681,0.0105213178511518,0.954256733352059,0.973136969926478,0.980168327288595,0.986120269961163,0.993395654834359,1.00199748354476,1231,0,1
"phi.weight[39,3]",0.978842606006944,0.0104019967676575,0.954762116611891,0.973483409844807,0.980470738233571,0.98630910621349,0.993502400288843,1.0019650029199,1246,0,1
"phi.weight[40,3]",0.97915238837713,0.0102841484062957,0.955209142232512,0.973856700995079,0.980756551871766,0.986525393850677,0.993607417027891,1.00193289244013,1262,0,1
"phi.weight[41,3]",0.979457594017271,0.0101677511429786,0.955662142592317,0.974213411555398,0.98104814175072,0.986747823593525,0.993710732915115,1.00190115749157,1278,0,1
"phi.weight[42,3]",0.979758289620143,0.0100527837441307,0.956110674922277,0.974575162200565,0.981339918903401,0.986970318660702,0.993824232191072,1.00186980309266,1294,0,1
"phi.weight[43,3]",0.980054540969118,0.009939225359275,0.956548193081883,0.974914710666091,0.981621416240253,0.98715907487655,0.993941496652689,1.0018388339023,1311,0,1
"phi.weight[44,3]",0.980346412948013,0.00982705551370821,0.956981401558837,0.975259838305636,0.981888420949707,0.987370782746715,0.994056538963657,1.00180825422835,1328,0,1
"phi.weight[45,3]",0.980633969550926,0.00971625410126579,0.957425854445211,0.975646412824173,0.982161523796175,0.987587892082648,0.994169400892546,1.00177806803591,1345,0,1
"phi.weight[46,3]",0.980917273892069,0.00960680137718137,0.957885528474667,0.976035474734631,0.982481574128666,0.987805876038313,0.994280123439099,1.00174827895588,1363,0,1
"phi.weight[47,3]",0.981196388215567,0.00949867795104147,0.958340433180391,0.976388819590449,0.982760013851906,0.988001016664505,0.994388746847692,1.00171889029357,1381,0,1
"phi.weight[48,3]",0.981471373905252,0.00939186477983788,0.958790613573309,0.976740712464999,0.98302166143565,0.988185525280412,0.994502276443326,1.00168990503742,1400,0,1
"phi.weight[49,3]",0.98174229149442,0.00928634316111935,0.959236114340345,0.977065535034478,0.983288048645228,0.988386235728469,0.994616921127955,1.00166132586741,1419,0,1
"phi.weight[50,3]",0.982009200675565,0.00918209472624407,0.95969567529741,0.977384406013692,0.983583959141198,0.988589109301347,0.99472918480876,1.00163315516402,1438,0,1
"phi.weight[51,3]",0.982272160310077,0.00907910143373413,0.960173500708062,0.977692751744631,0.983834025782074,0.988774404183121,0.994839116472214,1.00160539501681,1457,0,1
"phi.weight[52,3]",0.982531228437907,0.00897734556273309,0.960645891450072,0.978005300992666,0.984099810157059,0.98896367910432,0.994946764117474,1.00157804723303,1477,0,1
"phi.weight[53,3]",0.982786462287189,0.00887680970656754,0.961112903868964,0.97827581551556,0.984315439176317,0.98916868761908,0.995052174775397,1.00155111334636,1498,0,1
"phi.weight[54,3]",0.983037918283821,0.00877747676641324,0.961574593856003,0.978572747147106,0.984559773302361,0.989356017883368,0.995155394527231,1.00152459462536,1500,0,1
"phi.weight[55,3]",0.983285652061006,0.00867932994506638,0.96203101684865,0.978873823516009,0.984795198537848,0.989506384672158,0.99524265326536,1.00149849208226,1500,0,1
"phi.weight[56,3]",0.983529718468739,0.00858235274082041,0.962482227831118,0.979166193913104,0.985037247032535,0.989643249285197,0.995329111273814,1.00147280648116,1500,0,1
"phi.weight[57,3]",0.983770171583246,0.00848652894144848,0.962928281335026,0.97945227189207,0.985252166162581,0.989813730601333,0.99541394247824,1.00144753834663,1500,0,1
"phi.weight[58,3]",0.984007064716369,0.00839184261829162,0.963369231440126,0.979770703387585,0.985463950824809,0.989998811557278,0.99549472098343,1.00142268797197,1500,0,1
"phi.weight[59,3]",0.984240450424901,0.00829827812045262,0.963829411272164,0.980056070735812,0.985690085297584,0.99017594306423,0.995572981265482,1.00139825542729,1500,0,1
"phi.weight[60,3]",0.98447038051986,0.00820582006909526,0.964335413789534,0.980361801402046,0.985909833896733,0.990307761533598,0.995649850177562,1.00137424056788,1500,0,1
"phi.weight[61,3]",0.984696906075701,0.00811445335184878,0.964834424925882,0.980708383034099,0.986137990165821,0.990459117011641,0.9957396873952,1.00135064304208,1500,0,1
"phi.weight[62,3]",0.984920077439473,0.00802416311731689,0.965287920781182,0.980975234983742,0.98637302444322,0.990606030884179,0.995822927110047,1.00132746229909,1500,0,1
"phi.weight[63,3]",0.985139944239913,0.00793493476969102,0.965681051823706,0.981249143814333,0.986591560269226,0.990771430093708,0.995903600653635,1.00130469759689,1500,0,1
"phi.weight[64,3]",0.985356555396469,0.00784675396346705,0.96606988271743,0.981537505052137,0.986784404923477,0.990923761054073,0.995982196777333,1.00128234800977,1500,0,1
"phi.weight[65,3]",0.985569959128263,0.00775960659826476,0.96645445700558,0.981803747777761,0.986975209686313,0.991088127063596,0.996059243862919,1.00126041243589,1500,0,1
"phi.weight[66,3]",0.985780202962987,0.00767347881374933,0.966834235293157,0.982069959166301,0.987172514934525,0.991252889644541,0.996134773074433,1.00123888960451,1500,0,1
"phi.weight[67,3]",0.985987333745726,0.0075883569846539,0.967208729050138,0.982325519920155,0.987366868800281,0.991418080122038,0.996201214590224,1.00121777808345,1500,0,1
"phi.weight[68,3]",0.986191397647712,0.00750422771590229,0.967579641777604,0.982616105203373,0.987590489017147,0.991575838630995,0.996278721511955,1.00119707628595,1500,0,1
"phi.weight[69,3]",0.986392440175011,0.00742107783783079,0.967946493956159,0.982848999065247,0.987788977467178,0.991735844319579,0.996368600941905,1.00117678247757,1500,0,1
"phi.weight[70,3]",0.986590506177132,0.00733889440150808,0.968309326943565,0.983079517572046,0.987982615590678,0.991880207939617,0.996456317131376,1.00115689478319,1500,0,1
"phi.weight[71,3]",0.986785639855566,0.00725766467415207,0.968668181746952,0.983327328550457,0.988172526116207,0.992025908354963,0.996541921779994,1.00113741119331,1500,0,1
"phi.weight[72,3]",0.986977884772251,0.00717737613464239,0.969049782994457,0.98356373197871,0.988344685657573,0.992159118083113,0.996625465369341,1.00111832957073,1500,0,1
"phi.weight[73,3]",0.987167283857957,0.00709801646912761,0.969450289808374,0.983823454513929,0.98851400860958,0.992299798513929,0.99670511280012,1.00109964765681,1500,0,1
"phi.weight[74,3]",0.987353879420606,0.00701957356672556,0.969781324727706,0.984101043621957,0.988691203843389,0.992443650535591,0.996782556879422,1.00108136307756,1500,0,1
"phi.weight[75,3]",0.987537713153502,0.0069420355153157,0.970134798199024,0.984380478323354,0.988850486631754,0.992566648583715,0.996853256083941,1.00106347334952,1500,0,1
"phi.weight[76,3]",0.987718826143492,0.00686539059742223,0.970492626129501,0.984619920011528,0.989013611727459,0.992692126411674,0.996918602210321,1.00104597588591,1500,0,1
"phi.weight[77,3]",0.987897258879051,0.00678962728618641,0.970846293866959,0.984855152053884,0.989177665088923,0.992813623442477,0.996979902872906,1.00102886800185,1500,0,1
"phi.weight[78,3]",0.988073051258284,0.00671473424142689,0.971181291992133,0.985096628537964,0.989335262282436,0.992934893598034,0.997039987404596,1.00101214692018,1500,0,1
"phi.weight[79,3]",0.988246242596848,0.00664070030578657,0.971498411491198,0.985298796841431,0.989488359834162,0.993059714287416,0.997098879794165,1.00099580977679,1500,0,1
"phi.weight[80,3]",0.988416871635803,0.00656751450096462,0.97179697315898,0.985503177893399,0.989661103353319,0.993167948662767,0.997156603562725,1.00097985362564,1500,0,1
"phi.weight[81,3]",0.988584976549377,0.0064951660240322,0.972097240806395,0.985692493013959,0.989826806227213,0.993291425154556,0.997213181772627,1.00096427544387,1500,0,1
"phi.weight[82,3]",0.988750594952652,0.00642364424383049,0.972443193030184,0.985900176737722,0.989957449304259,0.993408614290934,0.997268674515357,1.00094907213669,1500,0,1
"phi.weight[83,3]",0.988913763909176,0.00635293869744958,0.972765789582185,0.986127177792482,0.990103604989298,0.993519202447374,0.997322038164948,1.00093424054222,1500,0,1
"phi.weight[84,3]",0.989074519938486,0.00628303908678668,0.973059296974567,0.986337544558623,0.990273302426564,0.993628042278248,0.997373358081488,1.00091977743559,1500,0,1
"phi.weight[85,3]",0.98923289902356,0.00621393527518241,0.973349705007601,0.986520837533225,0.990415791433271,0.993740124808512,0.997423708962611,1.00090567953422,1500,0,1
"phi.weight[86,3]",0.989388936618185,0.00614561728413346,0.973637044751795,0.986689980340105,0.990547655731194,0.993840809267181,0.997473096481559,1.00089194350116,1500,0,1
"phi.weight[87,3]",0.989542667654242,0.00607807529008034,0.973921347005588,0.986861558945912,0.990683619154061,0.993939236565377,0.997521538989037,1.00087856594981,1500,0,1
"phi.weight[88,3]",0.98969412654892,0.00601129962126879,0.974222231611669,0.987029258896802,0.990825585576798,0.994050557471739,0.997569054489511,1.00086554344768,1500,0,1
"phi.weight[89,3]",0.989843347211839,0.00594528075468323,0.974571923113505,0.987221552393472,0.990976205322017,0.99415433775395,0.997615660647615,1.00085287252049,1500,0,1
"phi.weight[90,3]",0.989990363052103,0.00588000931305101,0.974916921229444,0.98738599623422,0.991133663871736,0.994263528587019,0.997661374794433,1.00084054965527,1500,0,1
"phi.weight[91,3]",0.990135206985266,0.00581547606191592,0.975257286420165,0.987556400604552,0.991269816655712,0.994347917926713,0.997706213933681,1.0008285713048,1500,0,1
"phi.weight[92,3]",0.990277911440224,0.00575167190677956,0.975593078454472,0.98774320057553,0.991410550672157,0.994424847478429,0.997750194747772,1.00081693389029,1500,0,1
"phi.weight[93,3]",0.990418508366026,0.00568858789030917,0.975921648195908,0.987903432203852,0.99151445515151,0.99451605580797,0.997793333603779,1.00080563380499,1500,0,1
"phi.weight[94,3]",0.990557029238604,0.00562621518961054,0.976229794371003,0.988079769473233,0.991639092165516,0.994609992778478,0.997835646559282,1.00079466741757,1500,0,1
"phi.weight[95,3]",0.990693505067425,0.00556454511356453,0.976504671842043,0.988235000781117,0.991781429618594,0.994709103686309,0.997877149368124,1.00078403107467,1500,0,1
"phi.weight[96,3]",0.990827966402071,0.00550356910022599,0.9767764448949,0.988405914232389,0.991921474872322,0.99479663446664,0.997917857486053,1.0007737211044,1500,0,1
"phi.weight[97,3]",0.990960443338729,0.00544327871428353,0.97704514686326,0.988569707009169,0.99204523111472,0.99488192060613,0.997957786076265,1.0007637338187,1500,0,1
"phi.weight[98,3]",0.991090965526615,0.00538366564457895,0.977310810762928,0.988730762310555,0.992186009882043,0.99497201033492,0.997996950014858,1.00075406551636,1500,0,1
"phi.weight[99,3]",0.991219562174312,0.00532472170168493,0.977573469293915,0.988891502483974,0.992300451092845,0.99506368975936,0.998038410072042,1.00074471248536,1500,0,1
"phi.weight[100,3]",0.991346262056037,0.0052664388155397,0.97784000069036,0.989031407644762,0.992404034811301,0.995154252288609,0.998080856132107,1.0007356710053,1500,0,1
"phi.drought[1,1]",0.981242507720091,0.00953576226082403,0.959337831938406,0.97611619928255,0.982813983007801,0.988081539635578,0.995007506276499,1.01082758097182,356,0,1
"phi.drought[2,1]",0.981289142406019,0.00948220013718813,0.959456680642148,0.97622189801767,0.982849090223897,0.988101836353747,0.994980033165347,1.01072304982129,357,0,1
"phi.drought[3,1]",0.981335184859418,0.00943012366151229,0.959546656799052,0.976277036961156,0.98288247617948,0.988161672928639,0.994958235163133,1.01061481240232,357,0,1
"phi.drought[4,1]",0.981380638850386,0.00937952383906426,0.959508332191382,0.976342687159927,0.982906330988331,0.988201873196501,0.994935548382651,1.01050297428708,358,0,1
"phi.drought[5,1]",0.981425508103395,0.00933039173203763,0.959595382035687,0.97638825793374,0.982901118331583,0.988199664531536,0.994910504483,1.01038764837283,358,0,1
"phi.drought[6,1]",0.981469796297498,0.00928271845446241,0.959615950969712,0.976451083429932,0.98293393795209,0.988196716291359,0.994873242455449,1.01026895470785,359,0,1
"phi.drought[7,1]",0.98151350706653,0.00923649516726643,0.959619156138364,0.976519785975465,0.982933211226803,0.98819731067744,0.994852591925516,1.01014702028582,360,0,1
"phi.drought[8,1]",0.981556643999319,0.00919171307350232,0.959559437536038,0.976621767604659,0.982927619418835,0.988192369609357,0.994870709310673,1.01002197880879,360,0,1
"phi.drought[9,1]",0.981599210639898,0.00914836341375476,0.959666154875097,0.976755768373511,0.982949050630536,0.988173216225514,0.994872668213066,1.00989397041918,361,0,1
"phi.drought[10,1]",0.981641210487717,0.00910643746174229,0.959770893398089,0.976829659910521,0.98294415327538,0.988155025181376,0.994849230214392,1.00976314140092,363,0,1
"phi.drought[11,1]",0.98168264699786,0.00906592652012735,0.959959021250333,0.976959829610047,0.982952203880713,0.988174891976932,0.99482429422577,1.00962964385118,364,0,1
"phi.drought[12,1]",0.981723523581268,0.0090268219165478,0.960342443502234,0.977006733006509,0.982995126033356,0.988169135676123,0.994799200575652,1.00949363532303,365,0,1
"phi.drought[13,1]",0.981763843604951,0.00898911499988244,0.960492735931207,0.977059172819524,0.983059051482736,0.988188149109959,0.994778381746223,1.00935527844068,367,0,1
"phi.drought[14,1]",0.981803610392221,0.00895279713676246,0.960636013710373,0.977118371935524,0.983095405732634,0.988232315945121,0.994789314893613,1.00921474048863,368,0,1
"phi.drought[15,1]",0.981842827222908,0.00891785970833985,0.961094507442027,0.977170238264261,0.983121366247641,0.988285078904931,0.994800119648457,1.00907219297682,370,0,1
"phi.drought[16,1]",0.981881497333591,0.00888429410732306,0.961417944509089,0.977237919149108,0.983148122031312,0.988291182834354,0.994804890728478,1.00892781118278,372,0,1
"phi.drought[17,1]",0.981919623917822,0.00885209173528939,0.961651053094057,0.977276905037294,0.983207378038908,0.988271192751302,0.994794097326366,1.0087817736737,374,0,1
"phi.drought[18,1]",0.981957210126357,0.00882124400028229,0.961842462591484,0.977312642376962,0.983238700933155,0.988284882361407,0.994804199133824,1.00863426181083,376,0,1
"phi.drought[19,1]",0.981994259067382,0.00879174231470129,0.961934750069361,0.97731519276138,0.983310345695452,0.988325595202646,0.9948143274821,1.00848545923803,378,0,1
"phi.drought[20,1]",0.98203077380675,0.00876357809349064,0.962033639332247,0.97735961772139,0.983287977845862,0.988344809665623,0.994824353071514,1.00833555135733,380,0,1
